id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,program,Umum,0.2702,"membuat,merdeka",-1.0,"[0.0385, 0.1923, 0.7692]",program kampus,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,ngandelin,Anggaran,0.2395,karyawan,-3.0,"[0.0161, 0.0161, 0.9677]",dan ngandelin anak,1
51,era nadiem bagus kampus merdeka merdeka belajarr,belajarr,Umum,0.3821,merdeka,0.6,"[0.6, 0.35, 0.05]",merdeka belajarr,0
232,ppdb zonasi is not a breakthrough dan kampus merdeka tidak sebagus coyy,ppdb,Anggaran,0.0,merdeka,-1.5,"[0.0299, 0.0746, 0.8955]",ppdb zonasi,0
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,dikit,Umum,0.1911,cerita,-2.0,"[0.0238, 0.0238, 0.9524]",cerita dikit kampus,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,kampus,Umum,0.1911,dengar,2.0,"[0.9524, 0.0238, 0.0238]",dikit kampus tuh,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,mikir,Anggaran,0.2395,cerita,-2.0,"[0.0238, 0.0238, 0.9524]",dan mikir somehow,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,teman,Umum,0.1911,cerita,-2.0,"[0.0238, 0.0238, 0.9524]",cerita teman magang,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,cerita,Anggaran,0.0,dengar,2.0,"[0.9524, 0.0238, 0.0238]",cerita dikit,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,perusahaan,Anggaran,0.0,gemas,4.0,"[0.9756, 0.0122, 0.0122]",gemas perusahaan buka,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,magang,Umum,0.1911,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang jyakhh,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,anak,Umum,0.1911,pekerjaan,3.0,"[0.9677, 0.0161, 0.0161]",pekerjaan anak magang,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,benaran,Anggaran,0.0,merdeka,4.5,"[0.9783, 0.0109, 0.0109]",tapi benaran gemas,0
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,loker,Anggaran,0.0,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka loker keterangan,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,pendidik,Anggaran,0.0,tenaga,-3.0,"[0.0161, 0.0161, 0.9677]",tenaga pendidik bobot,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,matkul,Anggaran,0.0,ambil,5.0,"[0.9804, 0.0098, 0.0098]",ambil matkul tidak,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,bobot,Anggaran,0.0,pendidik,-3.0,"[0.0161, 0.0161, 0.9677]",pendidik bobot konversi,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,kampus,Umum,0.4053,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",deh kampus merdeka,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,mhsswa,Anggaran,0.0,batasan,-3.0,"[0.0161, 0.0161, 0.9677]",batasan mhsswa seenaknya,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,tenaga,Anggaran,0.0,pusing,4.0,"[0.9756, 0.0122, 0.0122]",pusing tenaga pendidik,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,konversi,Anggaran,0.0,bobot,-2.0,"[0.0238, 0.0238, 0.9524]",bobot konversi tidak,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,zonasi,Anggaran,0.0,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi zonasi teknis,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,pendidikan,Kebijakan Menteri,0.2493,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",lembaga pendidikan deh,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,batasan,Anggaran,0.0,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada batasan mhsswa,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,semester,Anggaran,0.2395,seharihari,0.6,"[0.6, 0.35, 0.05]",1 semester dan,0
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,kuliah,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah bahasa,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,bahasa,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",kuliah bahasa korea,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,mata,Anggaran,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar mata kuliah,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kuliah,Kebijakan Menteri,0.3526,"lulus,merdeka",5.0,"[0.9804, 0.0098, 0.0098]",merdeka kuliah kebijakan,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,product,Anggaran,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah product manager,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kebijakan,Kebijakan Menteri,0.4987,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah kebijakan publik,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,publik,Kebijakan Menteri,0.4987,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan publik lulus,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,kampus,Umum,0.4053,keluar,3.0,"[0.9677, 0.0161, 0.0161]",kalo kampus merdeka,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,magang,Umum,0.1911,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak magang negara,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,kerja,Anggaran,0.0,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja cuma2,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,anak,Umum,0.1911,upah,-1.0,"[0.0385, 0.1923, 0.7692]",upah anak magang,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,uang,Anggaran,0.0,keluar,3.0,"[0.9677, 0.0161, 0.0161]",keluar uang upah,1
19,and kampus merdeka is hurting full time employees more and way college students think bukannya sibuk memikirkan akademis dan ilmunya lomba2 bisa internship cepat dan meninggalkan akademiknya,lomba2,Anggaran,0.0,ilmu,4.0,"[0.9756, 0.0122, 0.0122]",nya lomba2 bisa,1
19,and kampus merdeka is hurting full time employees more and way college students think bukannya sibuk memikirkan akademis dan ilmunya lomba2 bisa internship cepat dan meninggalkan akademiknya,internship,Anggaran,0.0,memikirkan,3.0,"[0.9677, 0.0161, 0.0161]",bisa internship cepat,1
19,and kampus merdeka is hurting full time employees more and way college students think bukannya sibuk memikirkan akademis dan ilmunya lomba2 bisa internship cepat dan meninggalkan akademiknya,kampus,Umum,0.4053,memikirkan,3.0,"[0.9677, 0.0161, 0.0161]",and kampus merdeka,1
19,and kampus merdeka is hurting full time employees more and way college students think bukannya sibuk memikirkan akademis dan ilmunya lomba2 bisa internship cepat dan meninggalkan akademiknya,akademik,Anggaran,0.0,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan akademik nya,1
69,gonna support this argument percaya tpks zonasi dan kampus merdeka program bagus diteruskan pendidikan sudah berjalan arah equality amp quality education lho pendidikan tidak menang kalah tapi berkeadilan,equality,Anggaran,0.0,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah equality amp,1
69,gonna support this argument percaya tpks zonasi dan kampus merdeka program bagus diteruskan pendidikan sudah berjalan arah equality amp quality education lho pendidikan tidak menang kalah tapi berkeadilan,tpks,Anggaran,0.0,percaya,2.0,"[0.9524, 0.0238, 0.0238]",percaya tpks zonasi,1
69,gonna support this argument percaya tpks zonasi dan kampus merdeka program bagus diteruskan pendidikan sudah berjalan arah equality amp quality education lho pendidikan tidak menang kalah tapi berkeadilan,pendidikan,Kebijakan Menteri,0.2493,menang,-4.0,"[0.0122, 0.0122, 0.9756]",diteruskan pendidikan sudah,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,polemik,Anggaran,0.0,kemunculan,-3.0,"[0.0161, 0.0161, 0.9677]",sedikit polemik apalagi,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kampus,Umum,0.4053,kemunculan,-3.0,"[0.0161, 0.0161, 0.9677]",nya kampus merdeka,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,sih,Anggaran,0.0,kekhawatiran,-4.0,"[0.0122, 0.0122, 0.9756]",nya sih kesan,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kemunculan,Anggaran,0.0,tau,4.0,"[0.9756, 0.0122, 0.0122]",awal kemunculan nya,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,gerakan,Umum,0.2257,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak gerakan atau,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,jurusan,Anggaran,0.0,tau,4.0,"[0.9756, 0.0122, 0.0122]",tau jurusan tapi,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,situ,Anggaran,0.0,lari,-2.0,"[0.0238, 0.0238, 0.9524]",lari situ kekhawatiran,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,advo,Umum,0.2257,anak,-3.0,"[0.0161, 0.0161, 0.9677]",atau advo mahasiswa,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,kuliah,Umum,0.1911,ketinggalan,3.0,"[0.9677, 0.0161, 0.0161]",usah kuliah magang,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,magang,Umum,0.1911,kuliah,-1.0,"[0.0385, 0.1923, 0.7692]",teman magang ketinggalan,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,materi,Anggaran,0.0,ketinggalan,3.0,"[0.9677, 0.0161, 0.0161]",ketinggalan materi semester,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,gila,Anggaran,0.0,manusia,-3.0,"[0.0161, 0.0161, 0.9677]",manusia gila maganggggg,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,maganggggg,Anggaran,0.0,gila,3.0,"[0.9677, 0.0161, 0.0161]",gila maganggggg,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,kerja,Anggaran,0.0,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",disuruh kerja rodi,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,rodi,Anggaran,0.2395,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja rodi dan,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,kampus,Umum,0.4053,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",dukung kampus merdeka,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,mahasiswa,Anggaran,0.0,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",nya mahasiswa disuruh,1
260,tapi program kampus merdeka bermanfaat banget bisa paham roadmap skill dibutuhin diindustri dan bisa fokus mempelajari bidang kalo kampus doang asli kureng banget dan belajar nya terlalu general,program,Umum,0.2702,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",tapi program kampus,1
260,tapi program kampus merdeka bermanfaat banget bisa paham roadmap skill dibutuhin diindustri dan bisa fokus mempelajari bidang kalo kampus doang asli kureng banget dan belajar nya terlalu general,kureng,Anggaran,0.0,asli,2.0,"[0.9524, 0.0238, 0.0238]",asli kureng banget,1
101,iya tapi menurutku kemdikbudristekdikti regulasi dan tegas setauku pemerintah bayar uang perusahaan dijadikan magang kampus merdeka perusahaan pasti maumau,uang,Anggaran,0.0,bayar,1.0,"[0.7692, 0.1923, 0.0385]",bayar uang perusahaan,1
101,iya tapi menurutku kemdikbudristekdikti regulasi dan tegas setauku pemerintah bayar uang perusahaan dijadikan magang kampus merdeka perusahaan pasti maumau,pemerintah,Anggaran,0.0,tegas,3.0,"[0.9677, 0.0161, 0.0161]",setauku pemerintah bayar,0
101,iya tapi menurutku kemdikbudristekdikti regulasi dan tegas setauku pemerintah bayar uang perusahaan dijadikan magang kampus merdeka perusahaan pasti maumau,kemdikbudristekdikti,Anggaran,0.0,bayar,1.0,"[0.7692, 0.1923, 0.0385]",menurutku kemdikbudristekdikti regulasi,1
233,prespektif alumi kampus merdeka batch 2 amp 3 menurutku bagus bisa bootcamp mehong cari magang gampang tbh gue enjoy mbkm kelas kampus materi nya outdated terkhusus kampus merdeka masih sisi fucked up nya,prespektif,Anggaran,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",prespektif alumi,1
233,prespektif alumi kampus merdeka batch 2 amp 3 menurutku bagus bisa bootcamp mehong cari magang gampang tbh gue enjoy mbkm kelas kampus materi nya outdated terkhusus kampus merdeka masih sisi fucked up nya,kampus,Umum,0.4053,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",alumi kampus merdeka,1
233,prespektif alumi kampus merdeka batch 2 amp 3 menurutku bagus bisa bootcamp mehong cari magang gampang tbh gue enjoy mbkm kelas kampus materi nya outdated terkhusus kampus merdeka masih sisi fucked up nya,magang,Umum,0.1911,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari magang gampang,1
233,prespektif alumi kampus merdeka batch 2 amp 3 menurutku bagus bisa bootcamp mehong cari magang gampang tbh gue enjoy mbkm kelas kampus materi nya outdated terkhusus kampus merdeka masih sisi fucked up nya,mbkm,Anggaran,0.0,enjoy,3.0,"[0.9677, 0.0161, 0.0161]",enjoy mbkm kelas,1
233,prespektif alumi kampus merdeka batch 2 amp 3 menurutku bagus bisa bootcamp mehong cari magang gampang tbh gue enjoy mbkm kelas kampus materi nya outdated terkhusus kampus merdeka masih sisi fucked up nya,materi,Umum,0.1911,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",kampus materi nya,1
233,prespektif alumi kampus merdeka batch 2 amp 3 menurutku bagus bisa bootcamp mehong cari magang gampang tbh gue enjoy mbkm kelas kampus materi nya outdated terkhusus kampus merdeka masih sisi fucked up nya,batch,Umum,0.3821,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka batch 2,0
161,kampus merdeka tuh benaran program oke banget sih memang despite whole convo behind banyakan bagusnya bobroknya,benaran,Umum,0.1911,merdeka,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",tuh benaran program,0
161,kampus merdeka tuh benaran program oke banget sih memang despite whole convo behind banyakan bagusnya bobroknya,bobroknya,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nya bobroknya,1
152,kampus merdeka oke oke regulasinya lancar timeline mundur mundur mulu temenku tidak on time dapat duitnya lol ppdb zonasi angkatan nih bosss 2018 fcked up hehe belum tapi sudah dijalankan menimbulkan kekecewaan,regulasi,Anggaran,0.0,lancar,4.0,"[0.9756, 0.0122, 0.0122]",oke regulasi nya,1
152,kampus merdeka oke oke regulasinya lancar timeline mundur mundur mulu temenku tidak on time dapat duitnya lol ppdb zonasi angkatan nih bosss 2018 fcked up hehe belum tapi sudah dijalankan menimbulkan kekecewaan,timeline,Anggaran,0.0,lancar,4.0,"[0.9756, 0.0122, 0.0122]",lancar timeline mundur,1
152,kampus merdeka oke oke regulasinya lancar timeline mundur mundur mulu temenku tidak on time dapat duitnya lol ppdb zonasi angkatan nih bosss 2018 fcked up hehe belum tapi sudah dijalankan menimbulkan kekecewaan,nih,Anggaran,0.0,angkatan,-5.0,"[0.0098, 0.0098, 0.9804]",angkatan nih bosss,1
152,kampus merdeka oke oke regulasinya lancar timeline mundur mundur mulu temenku tidak on time dapat duitnya lol ppdb zonasi angkatan nih bosss 2018 fcked up hehe belum tapi sudah dijalankan menimbulkan kekecewaan,duit,Anggaran,0.0,lancar,4.0,"[0.9756, 0.0122, 0.0122]",dapat duit nya,1
137,kampus merdeka isnt that great either if i speak gue diserang its a good program but iykyk,program,Umum,0.1911,good,5.0,"[0.9804, 0.0098, 0.0098]",good program but,1
289,yeah kampus merdeka bagusnya sih melihat mantanku anak sastra cina bisa belajar ilmu berkat kampus merdeka,kampus,Umum,0.4053,"melihat,ilmu",7.0,"[0.9859, 0.007, 0.007]",yeah kampus merdeka,2
289,yeah kampus merdeka bagusnya sih melihat mantanku anak sastra cina bisa belajar ilmu berkat kampus merdeka,ilmu,Anggaran,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar ilmu berkat,1
289,yeah kampus merdeka bagusnya sih melihat mantanku anak sastra cina bisa belajar ilmu berkat kampus merdeka,anak,Anggaran,0.0,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",ku anak sastra,1
289,yeah kampus merdeka bagusnya sih melihat mantanku anak sastra cina bisa belajar ilmu berkat kampus merdeka,mantan,Anggaran,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",melihat mantan ku,1
289,yeah kampus merdeka bagusnya sih melihat mantanku anak sastra cina bisa belajar ilmu berkat kampus merdeka,sastra,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak sastra cina,1
118,kalo kampus merdeka kayak msibmbkm menurutku banget mungkin susah magang kalopun dapat banyakan unpaid dan schedule magang tidak jelas i mean tidak ada pekerjaan tapi kalo lihat temenku kebanyakan mbkm sudah kerja,unpaid,Anggaran,0.2395,ada,-4.0,"[0.0122, 0.0122, 0.9756]",banyakan unpaid dan,1
118,kalo kampus merdeka kayak msibmbkm menurutku banget mungkin susah magang kalopun dapat banyakan unpaid dan schedule magang tidak jelas i mean tidak ada pekerjaan tapi kalo lihat temenku kebanyakan mbkm sudah kerja,kampus,Umum,0.4053,ada,-4.0,"[0.0122, 0.0122, 0.9756]",kalo kampus merdeka,1
118,kalo kampus merdeka kayak msibmbkm menurutku banget mungkin susah magang kalopun dapat banyakan unpaid dan schedule magang tidak jelas i mean tidak ada pekerjaan tapi kalo lihat temenku kebanyakan mbkm sudah kerja,magang,Umum,0.1911,susah,-3.0,"[0.0161, 0.0161, 0.9677]",susah magang kalopun,1
118,kalo kampus merdeka kayak msibmbkm menurutku banget mungkin susah magang kalopun dapat banyakan unpaid dan schedule magang tidak jelas i mean tidak ada pekerjaan tapi kalo lihat temenku kebanyakan mbkm sudah kerja,mbkm,Anggaran,0.0,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kebanyakan mbkm sudah,1
118,kalo kampus merdeka kayak msibmbkm menurutku banget mungkin susah magang kalopun dapat banyakan unpaid dan schedule magang tidak jelas i mean tidak ada pekerjaan tapi kalo lihat temenku kebanyakan mbkm sudah kerja,pekerjaan,Anggaran,0.0,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada pekerjaan tapi,1
118,kalo kampus merdeka kayak msibmbkm menurutku banget mungkin susah magang kalopun dapat banyakan unpaid dan schedule magang tidak jelas i mean tidak ada pekerjaan tapi kalo lihat temenku kebanyakan mbkm sudah kerja,mean,Anggaran,0.0,jelas,-1.0,"[0.0385, 0.1923, 0.7692]",i mean tidak,1
72,setuju kampus merdeka si program bisa cepat lulus pilihan rekognisi kkn dan matkul internship,rekognisi,Anggaran,0.0,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pilihan rekognisi kkn,1
72,setuju kampus merdeka si program bisa cepat lulus pilihan rekognisi kkn dan matkul internship,pilihan,Anggaran,0.0,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus pilihan rekognisi,1
72,setuju kampus merdeka si program bisa cepat lulus pilihan rekognisi kkn dan matkul internship,kkn,Anggaran,0.2395,rekognisi,5.0,"[0.9804, 0.0098, 0.0098]",rekognisi kkn dan,1
109,jujurly kampus merdeka memang bagus sih mengasih kesempatan mahasiswa,jujurly,Umum,0.1911,bagus,2.0,"[0.9524, 0.0238, 0.0238]",jujurly kampus,1
109,jujurly kampus merdeka memang bagus sih mengasih kesempatan mahasiswa,sih,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih mengasih,1
33,belum program kampus merdeka bikin perusahaan ngadalin permen ketenagakerjaan karyawan magangnya ngelebihin 20 credit apanya,ngadalin,Anggaran,0.0,perusahaan,-3.0,"[0.0161, 0.0161, 0.9677]",perusahaan ngadalin permen,1
33,belum program kampus merdeka bikin perusahaan ngadalin permen ketenagakerjaan karyawan magangnya ngelebihin 20 credit apanya,magang,Umum,0.1911,karyawan,3.0,"[0.9677, 0.0161, 0.0161]",karyawan magang nya,1
235,satgas tpks dan kampus merdeka walaupun masih minus mitra dan teknis okelah,teknis,Anggaran,0.2395,mitra,2.0,"[0.9524, 0.0238, 0.0238]",dan teknis okelah,1
235,satgas tpks dan kampus merdeka walaupun masih minus mitra dan teknis okelah,mitra,Anggaran,0.2395,minus,-3.0,"[0.0161, 0.0161, 0.9677]",minus mitra dan,1
235,satgas tpks dan kampus merdeka walaupun masih minus mitra dan teknis okelah,okelah,Anggaran,0.0,teknis,-2.1,"[0.0227, 0.0227, 0.9545]",teknis okelah,0
45,but whatever thanks for kampus merdeka walaupun masih lumayan koreksi program,koreksi,Umum,0.1911,merdeka,-0.6,"[0.05, 0.35, 0.6]",lumayan koreksi program,0
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,munpung,Anggaran,0.0,aji,4.0,"[0.9756, 0.0122, 0.0122]",aji munpung peserta,1
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,perusahaan,Anggaran,0.0,pengalaman,-2.0,"[0.0238, 0.0238, 0.9524]",belum perusahaan kerjasama,1
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,pekerjaan,Anggaran,0.0,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih pekerjaan seharusnya,1
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,kampus,Umum,0.4053,kerjasama,-3.0,"[0.0161, 0.0161, 0.9677]",kerjasama kampus merdeka,1
