id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1443066362780270593,Masyarakat di sekitar tempat pelaksanaan PON ke-XX pun juga sudah harus divaksin. Pelaksanaan vaksinasi di Papua masih terus digencarkan agar warga bisa aman dan gak was-was mengikuti PON ke-XX. #PONPapuaReady,vaksinasi,Produk Vaksin,0.1517,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi di,1
1450418699567972358,Selamat malam pak @jokowi .. mohon izin mengenai peraturan mendagri No. 53 tahun 2021 ttg aturan perjalanan udara yang mewajibkan PCR (meskipun sudah 2x vaksin).ini tentu sangat memberatkan.biaya PCR masih mahal dan hasilnya tidak bisa cepat.mohon aturan tsb bisa ditinjau ulang,pak,Layanan,0.0511,malam,-1.0,"[0.0385, 0.1923, 0.7692]",malam pak @jokowi,1
1450303520406597639,Bahkan di beberapa daerah hoaks jadi menghambat pelaksanaan vaksinasi lho. Karena buat masyarakat jadi takut sama vaksinasi. #BabatHoaksJahat,vaksinasi,Produk Vaksin,0.118,"takut,pelaksanaan",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi lho,2
1450368414879342592,@jokowi  Mohon kiranya Bapak Presiden mempertimbangkan lagi syarat penerbangan yg mewajibkan pcr bagi setiap penumpang pesawat buat apa ada status level 1234 dan vaksin 2kali??? Mengingat biaya pcr yg masih mahal dan berlaku hanya 2x24jam. Terimakasih atas perhatian Bapak.,syarat,Layanan,0.108,mempertimbangkan,-3.0,"[0.0161, 0.0161, 0.9677]",lagi syarat penerbangan,1
1451098880620171264,@KompasTV Simple ini mah supaya penyedia jasa pemeriksaan alias laboratorium dapat penghasilan dari biaya test PCR..akhir2 ini Kan pemeriksaan PCR menurun..dlu sblm vaksinasi ga pake PCR cuma swab. Kebaca arahnya ini. ntar tinggal bagi2. Yg ketiban repot kita2 juga rakyat.,pemeriksaan,Layanan,0.1238,"jasa,cuma",1.0,"[0.7692, 0.1923, 0.0385]",jasa pemeriksaan alias,2
1451509412464513030,@KompasTV Ga perlu diturunkandan ga lagi perlu PCR. Negara sudah biayai banyak trilyun buat Vaksinasi lantas apakah tidak ada maslahatnya...?,maslahat,Layanan,0.0722,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada maslahat nya,1
1353296280705884160,@jokowi Pemerintah JANGAN PAKSA Vaksin RAKYAT kita TIDAK BUTUH VAKSIN kita bayar Pajak mau dapat yg PASTI2 bisa sembuhkan &amp; Cegah COVID19 = HERBAL SARI BUAH MERAH + MADU KINA / FRY81 Rakyat TOLAK VAKSIN krn paham Vaksin ga guna kok malah DIANCAM UU KARANTINA MENGECEWAKAN.,guna,Layanan,0.0874,vaksin,-2.4,"[0.02, 0.02, 0.96]",ga guna kok,0
1353521091294027778,@PDI_Perjuangan tolong disampaikan ke ibu MEGAWATI spy beliau bicara ke pak Jokowi agar Pemerintah RI JANGAN main ANCAM rakyat yg TOLAK VAKSIN SINOVAC. dr. RIBKA TJIPTANINGTYAS Kader PDI P jg TOLAK VAKSIN SINOVAC. vaksin SINOVAC yg terbukti tetap tembus COVID19,rakyat,Layanan,0.0623,ancam,4.0,"[0.9756, 0.0122, 0.0122]",ancam rakyat yg,1
1353517428052029440,@jokowi SILAHKAN pemerintah VAKSIN Rakyat yg mau di vaksin SINOVAC dll tp STOP JANGAN PAKSA apalg ANCAM kami yg TIDAK MAU DI VAKSIN SINOVAC DLL dg UU KARANTINA = PENJARA + DENDA 100 juta.,juta,Biaya,0.0832,penjara,-4.0,"[0.0122, 0.0122, 0.9756]",100 juta .,1
1354092265447145472,"@kaesangp Eeee oemerintah NGOTOT pake NGANCAM rakyat ""YG TOLAK VAKSIN KENA UU KARANTINA = PENJARA + DENDA 100 Juta Ki Pemerintah piyeee rakyat ra dihargai sy mau pakai yg PASTI PASTI aja herbal ini yg sdh sy buktikan kok malah DIPAKSA dan DIANCAM HARUS VAKSIN",pemerintah,Layanan,0.1443,penjara,-4.0,"[0.0122, 0.0122, 0.9756]",ki pemerintah piyeee,1
1355331466545090564,"@jokowi PEMERINTAH JANGAN SEMENA-MENA PAKSA &amp; ANCAM rakyat yg tolak vaksin krn sdh pakai yg TERBUKTI = 1) ""SARI BUAH MERAH + MADU KINA"" dari Drs.I Made Budi M.S.I 2) FRY81 dari @ramayanti81",vaksin,Produk Vaksin,0.0895,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak vaksin krn,1
1354101357255356416,@jokowi pak kami tanya KENAPA PEMERINTAH kok NGOTOT PAKSAIN VAKSIN dan lucunya ANCAM RAKYAT dg UU KARANTINA yg TOLAK DIVAKSIN Kami rakyat mau yg PASTI MAMPU LINDUNGI VAKSIN TIDAK JAMIN AMAN 100% dari COVID19 makanya kami TOLAK. pertanyaannya ADA APA INI PAK?,rakyat,Peserta,0.0332,mau,5.0,"[0.9804, 0.0098, 0.0098]",ancam rakyat dg,1
1354247237014941696,@ramayanti81 @CieeeNaksir @kaesangp Sy sdh SEMBUH cuma bbrapa hari dr BATUK SANGAT PARAH banyak pasien COVID19 yg minum FRY81 SEMBUH/NEGATIF lalu KNAPA &amp; ADA APA Pemerintah NGOTOT PAKSA RAKYAT HARUS DI VAKSIN + ANCAM RAKYAT lo ya yg TOLAK DI VAKSIN SINOVAC dg PENJARA + DENDA 100 juta???,juta,Biaya,0.0498,penjara,-4.0,"[0.0122, 0.0122, 0.9756]",100 juta ?,1
1354710933335990279,@RelawanDemokra7 @PDI_Perjuangan WAMENKUMHAM jelas katakan YG TOLAK DI VAKSIN AKAN DIKENAKAN UU KARANTINA PENJARA + DENDA 100 juta ini BUKAN ANCAMAN ini JELAS ANCAMAN &amp; INTIMIDASI. ini membuat rakyat tertekan bgmna kok pemwrintah sekejam ini tega ANCAM rakyat makanya sori ya kami TDK MAU DUKUNG PDI P lg,rakyat,Implementasi,0.151,"membuat,ancam",-3.0,"[0.0161, 0.0161, 0.9677]",membuat rakyat tertekan,2
1354714873519689735,@RelawanDemokra7 @PDI_Perjuangan Politik BEDA saat mau dipilih manis stlah terpilih kami abaikn Sprti ini TOLAK DIVAKSIN krn ada produk yg terbukti JAUH LEBIH BAIK MANJUR dibanding VAKSIN SINOVAC kok malah DIANCAM. Siapa bilang ucapan WAMENKUMHAM begini BUKAN ANCAMAN. SANGAT MENGECEWAKAN SEKALI.,produk,Produk Vaksin,0.2619,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada produk yg,1
1355388716521451522,@lunianti @jokowi @ramayanti81 Hahahaa tu kata kata WAMENKUMHAM apa artinya YG TOLAK DI VAKSIN AKAN DIKENAKAN UU KARANTINA COVID19 = PENJARA + DENDA 100 juta. Apa kurang jelas kata kata begitu?????,kata,Layanan,0.0636,"kata,apa",-4.0,"[0.0122, 0.0122, 0.9756]",tu kata kata,2
1354281434970681350,@Putrisilabann @jokowi Hahahaa saya SUOER SANGAT tau VAKSIN BUKAN OBAT makanya saya katakan PERCUMA knapa tidak pakai Produk anak Bangsa yg SUDAH TERBUKTI SEMBUHKAN pasien COVID di WISMA ATLET RSUD CENGKARENG RSUD BEKASI STT BETHEL PETAMBURAN,anak,Produk Vaksin,0.2966,produk,-3.0,"[0.0161, 0.0161, 0.9677]",produk anak bangsa,1
1354247758970904576,@ramayanti81 @CieeeNaksir @kaesangp knapa ada Formula AMPUH FRY81SUDAH TERBUKTI SEMBUHKAN pasien COVID19 kok TIDAK DIBERIKAN????? Seharusnya Pemerintah BIJAKSANA DUKUNG produk anak bangsa yg bisa selesaikan masalah ini BUKANNYA PAKSAIN VAKSIN yg ga bisa SEMBUHKAN PASIEN TIDAK BISA LINDUNGI 100% dr COVID19.,anak,Produk Vaksin,0.2966,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk anak bangsa,1
1354835865097228292,@anakpapua_ @RelawanDemokra7 @PDI_Perjuangan @ramayanti81 Siapa bilang ini hoax VAKSIN SUNOVAC BUKAN OBAT OENYEMBUH tp u/ CEGAH kena COVID melalui Peningkatan IMUN dari orotwin tubuh saya sangat paham itu sy eks farmasi pak TITIK BERAT saya = ini ada produk LUARBIASA pasien COVID19 SEMBUH dlm bbrpa hari saja ini BUKAN HOAX,hari,Biaya,0.0983,sembuh,4.0,"[0.9756, 0.0122, 0.0122]",bbrpa hari saja,1
1354844226672947209,@anakpapua_ @RelawanDemokra7 @PDI_Perjuangan @ramayanti81 tp intinya berikan OBAT ini spy mrk CEOAT SEMBUH 1 nyawa terselamatkan sangat berharga. Jangan ada nyawa melayang krn COVID19 lg itu impian sy. BUKAN HOAX vaksin TIDAK BISA LAKUKAN INI!,nyawa,Peserta,0.0254,"ada,sembuh",0.0,"[0.0, 1.0, 0.0]",1 nyawa terselamatkan,2
1354842411906723841,@anakpapua_ @RelawanDemokra7 @PDI_Perjuangan @ramayanti81 Sy bukan asal bicara tp alami sendiri. Ini mengapa sy tdk mau di Vaksin krn Vaksin tdk bisa tingkatkan IMUN tinggi sampai orang yg di Vaksin aman 100% TIDAK BISA.,vaksin,Produk Vaksin,0.1641,mau,5.0,"[0.9804, 0.0098, 0.0098]",di vaksin krn,1
1354843981016821764,@anakpapua_ @RelawanDemokra7 @PDI_Perjuangan @ramayanti81 Jengjel sy Pengalaman pribadi kok dibilang HOAX. Sy HANYA ingin mereka yg menderita SEMBUH/NEGATIF &amp; smua yg SEHAT AMAN dr COVID19 &amp; TDK ADA NYAWA MELAYANG lg krn COVID19. Pemerintah mau paksa Vaksin rakyat TERSERAH kami TIDAK MAU kami mau pakai Produk ini SUDAH TERBUKTI.,vaksin,Produk Vaksin,0.1218,paksa,4.0,"[0.9756, 0.0122, 0.0122]",paksa vaksin rakyat,1
1355331741783781376,@jokowi Katanya kita HARUS UTAMAKAN &amp; CINTA PRODUK INDONESIA mana buktinya ini ada karya anak bangsa yg TERBUKTI LINDUNGI/CEGAH kena COVID19 &amp; SEMBUHKAN pasien COVID19 kok TDK DIPAKAI??? Malah PAKSAKAN VAKSIN yg TIDAK BUSA JAMIN 100% AMAN dari COVID19 ...ADA APA pak???,anak,Layanan,0.0988,karya,3.0,"[0.9677, 0.0161, 0.0161]",karya anak bangsa,1
1353131128182378496,Memakai masker saat berkomunikasi itu sudah cukup mencegah penularan covid19 tapi jangan paksakan masyarakat gunakan masker bermerk. Itu namanya ada udang dibalik batu! @jokowi #COVID19 #Corona Vaksin Selektif Tepat Guna #JokowiGerakCepat erick thohir,nama,Layanan,0.0631,itu,-2.0,"[0.0238, 0.0238, 0.9524]",itu nama nya,1
1373833528710897665,@FerdinandHaean3 Yg pamer ijazah S2 tolak vaksin juga udah divaksin,vaksin,Produk Vaksin,0.1042,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak vaksin juga,1
1374760716188622849,@tempodotco Mui itu paham ..itu vaksin haram...krn mengandung babi Soal fatwa mau dihalalkan atau diharamkan.. Itu urusan Mui dan pemerintah.. Resiko tgg sendiri..,vaksin,Biaya,0.0829,mengandung,-3.0,"[0.0161, 0.0161, 0.9677]",..itu vaksin haram...krn,1
1385579882348875777,@inteldunia Mskipun saya tolak vaksin bagus vaksin nusantara yg karya anak bangsa yg juga sesuai sm negara Indonesia ini tpi diharepin vaksin jgn diwajibin disini,vaksin,Produk Vaksin,0.0932,"tolak,vaksin",-4.0,"[0.0122, 0.0122, 0.9756]",tolak vaksin bagus,1
1409503956720488448,@jokowi Mohon maaf pak untuk anak usia 0-19 resiko terkena covidnya sangat rendah tolong jangan terus promosikan ketakutan selain vaksin promosi dan edukasi tentang sistem imun juga perlu dilakukan,usia,Aplikasi,0.0634,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak usia 0-19,1
1451489945198084100,@KompasTV Lebih baik hapus semua test covid hidup normal seperti biasa dan jangan wajibkan vaksin. Kebebasan mengatur pelayanan kesehatan sendiri itu ada tertulis kok di UUD kalo bisa lakuin ini bisa banyak suaranya,kesehatan,Peserta,0.1258,pelayanan,3.0,"[0.9677, 0.0161, 0.0161]",pelayanan kesehatan sendiri,1
1431566802849447939,@Ria_Bilqis Yuk jangan sampai tolak vaksinasi untuk mencapai herd immunity,vaksinasi,Produk Vaksin,0.1615,tolak,4.0,"[0.9756, 0.0122, 0.0122]",tolak vaksinasi untuk,1
1432208283662647296,Semua vaksin baik jadi jangan pilih-pilih yuk kita segera vaksin. Karena dg menunda vaksin Covid-19 akan memperlambat percepatan target vaksinasi masa ga ingin Indonesia pulih dari pandemi sih #VaksinKokPilahPilih,vaksin,Produk Vaksin,0.1241,"pilih-pilih,jadi",2.0,"[0.9524, 0.0238, 0.0238]",semua vaksin baik,2
1450299126546010112,Di beberapa daerah berita hoaks memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi. Makanya penting sekali edukasi masyarakat cara cek hoaks #BabatHoaksJahat,vaksinasi,Implementasi,0.147,"takut,pelaksanaan",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi karena,2
1450303346661683200,Di beberapa daerah berita hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut untuk di vaksinasi. #BabatHoaksJahat,vaksinasi,Implementasi,0.147,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi karena,1
1442343555565981696,Presiden Jokowi juga menyarankan penyusunan mekanisme baru dalam penggalangan sumber daya kesehatan dunia termasuk untuk pembiayaan darurat kesehatan dunia yang antara lain digunakan untuk pembelian vaksin obat dan alat kesehatan #standarprokesglobal,alat,Layanan,0.1579,vaksin,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",dan alat kesehatan,0
1442343555565981696,Presiden Jokowi juga menyarankan penyusunan mekanisme baru dalam penggalangan sumber daya kesehatan dunia termasuk untuk pembiayaan darurat kesehatan dunia yang antara lain digunakan untuk pembelian vaksin obat dan alat kesehatan #standarprokesglobal,kesehatan,Layanan,0.1573,darurat,1.0,"[0.7692, 0.1923, 0.0385]",daya kesehatan dunia,1
1421130385438625792,Selain itu untuk anak usia 12-17tahun #StokVaksinAman juga kok kalau sekarang masih belum bisa dilakukan vaksin karena stamina yang kurang fit saat sudah sehat segera dapatkan vaksinasi ya,vaksinasi,Produk Vaksin,0.1309,dapatkan,2.0,"[0.9524, 0.0238, 0.0238]",dapatkan vaksinasi ya,1
1355401972195577858,@jokowi Selamat siang NKRI. Masyarakat Mari Selalu Disiplin Patuhi Prokes dan MENDUKUNG Vaksinasi covid. Sbg slhsatu Wujud BELA NEGARA. Selalu Bersatu Ber-sama2 berikhtiar mengatasi pandemi covid di Tanah-air tercinta. Vaksinasi covid di RI Semoga Lancar Cepat Sukses covid Reda.,covid,Produk Vaksin,0.2019,pandemi,-5.0,"[0.0098, 0.0098, 0.9804]",vaksinasi covid .,1
1355366115283587073,@jokowi Selamat pagi NKRI FAS TABIQUL KHAIRAATI Berlomba Menebar Kebajikan Kemanfaatan karena ALLAH. Di dalam NKRI. SEMOGA: 1.Vaksinasi covid di RI Smg Lancar lbh Cepat Optimal Sukses 2.Mari selalu Bersatu Mendukung Vaksinasi covid 3.PPKM di Daerah2 lbh ketat intensifefektif,daerah2,Layanan,0.0735,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",di daerah2 lbh,1
1365669901419995139,@UN 4.Jika vaksinasi Global lambat dan tidak lancarmungkin bisa mengakibatkan pandemi covid Global lebih lama? 5.Perlu memperkuat kerja sama Multilateral untuk kelancaran vaksinasi di Dunia 6.Meningkatkan Produksi vaksin Global 7.Vaksin semoga untuk Kemanusiaanbukan untuk Bisnis,kelancaran,Implementasi,0.1801,kerja,2.0,"[0.9524, 0.0238, 0.0238]",untuk kelancaran vaksinasi,1
1452905919918985216,@setkabgoid @jokowi Semangaat INDONESIA Berdasar arahan Bapak PRESIDEN tsb a.l: Perlu percepatan vaksinasi terhadap anak2murid2 dlm PTM. Para SiswaSantri di Tanah-Air adl sebagian dari Generasi Penerus Bangsa. Untuk masa depan INDONESIA. Berdasar data twitter Kemenkes Up date Vaksinasi covid,vaksinasi,Implementasi,0.1935,data,-3.0,"[0.0161, 0.0161, 0.9677]",percepatan vaksinasi terhadap,1
1352958415509721088,@KemenkesRI Terimakasih Edukasi Publik tsb Berdasar informasi tsb per 23-1-2021jumlah Nakes yg tlh divaksinasi 172.901 orang Jika vaksinasi tlh dilaksanakan sektr satu minggumk Rerata Kapasitas vaksinasi tsb sektr 25 RIBU org perhari Kbrnyarencana vaksinasi di RI sektr 181 juta orang,vaksinasi,Produk Vaksin,0.0986,kapasitas,3.0,"[0.9677, 0.0161, 0.0161]",jika vaksinasi tlh,1
1354738479234568195,@KemenkesRI VAKSINASI covid Kbrnyarencana vaksinasi 181 Juta warga di RI SEMOGA: 1.Percepatan Optimalisasi KAPASITAS Vaksinasi di RI 2.Ada INFORMASI PUBLIKa.l: -Berapa rencana target Vaksinasi di Provinsi2dirinci msg2 Kab-Kota? -Kapan akan dilaksanakan Vaksinasi unt Masyarakat bnyk?,target,Peserta,0.3414,rencana,2.0,"[0.9524, 0.0238, 0.0238]",rencana target vaksinasi,1
1352980608377491459,@erickthohir @mes_indonesia Selamat malam Semoga sukses mengemban amanah sbg Ketua Umum Masyarakat Ekonomi Syariah. Amanah penting lainnya ttg VAKSINASI Covid di RI. Semoga tetap Fokuskonsisten dg Program vaksinasi Gratis Tidak berbayar Percepatan Vaksinasi bkaitan a.l Kelancaran pelaksanaan vaksinasi,malam,Layanan,0.0369,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat malam semoga,1
1353243419552796672,@KemenkesRI SEMOGA: 1.PERSEDIAAN vaksin Lancar. Amanefektifjuml sesuai kbutuhan Nasional 2.PERCEPATAN pelaksanaan vaksinasise-baik2nya 3.Rerata KAPASITAS vaksinasi Nasionalmdh2an bs lbh 500Ribu org/hari Kbrnyarencn vaksinasi 181Juta org 4.Vaksinasi covid di RI SEMOGA LANCAARSUKSES,vaksinasi,Produk Vaksin,0.1272,kapasitas,3.0,"[0.9677, 0.0161, 0.0161]",kapasitas vaksinasi nasionalmdh2an,1
1354058083484360704,@PerekonomianRI SEMOGA: 1.KETERSEDIAAN dan Distribusi vaksin selalu Lancar. Sesuai Kebutuhan di Daerah2 Nasional 2.PERCEPATAN Pelaksanaan dan Kapasitas vaksinasi di RI 3.Kbrnya akan vaksinasi 181 Juta orang Andai kapasitas Nasional Vaksinasi 100 Ribu org/hari perlu waktu 1.810 hari=5 tahun.,vaksinasi,Produk Vaksin,0.1401,kapasitas,3.0,"[0.9677, 0.0161, 0.0161]",kapasitas vaksinasi di,1
1365317320835407874,@KemenkesRI Selamat malam SEMOGA: 1.Untuk kelancaran dan keseragaman BIAYA Vaksinasi Gotong Royong sngt perlu ada Informasi Publik BERAPA BIAYA untuk Vaksinasi Gotong Royong per orang individu? 2.Vaksinasi Gotong Royong bmanfaat mpercepat Vaksinasi smg bukan unt Bisnis dg biaya mahal?,malam,Layanan,0.0369,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat malam semoga,1
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,vaksinasi,Biaya,0.1458,data,-3.0,"[0.0161, 0.0161, 0.9677]",biaya vaksinasi gotong,1
1373143518382682112,@setkabgoid @PerekonomianRI 3.Positivity Rate kumulatif kurang dr 5% 4.Suspek dan BOR di Daerah2 makin menurun 5.Makin banyak Daerah2 di RI yg Zona Hijau. Perlu peningkatan Kapasitas Vaksinasi secara Optimal Paralel dg pelaksanaan PPKM Mikro di Daerah2. Semoga SUKSES. Demi BANGSA-NEGARA tercinta.,daerah2,Layanan,0.0649,menurun,-3.0,"[0.0161, 0.0161, 0.9677]",di daerah2 makin,1
1373963264061706241,@BNPB_Indonesia Sdh lbh 2bulan pelaksanaan vaksinasi Berdasar datasampai hari ini belum pnh juml vaksinasi 1dan2: 750Ribu/hari SEMOGA: 1.Makin mpkuat SINERGI: K/L2 Pusat-Daerah2 2.Ada PERENCANAAN TARGET juml penambahan vaksinasi 1dan2 Setiap HariMinggu Bulan Vaksinasi di RI SEMOGA SUKSES,vaksinasi,Implementasi,0.1482,"penambahan,pelaksanaan",-2.0,"[0.0238, 0.0238, 0.9524]",pelaksanaan vaksinasi berdasar,2
1386704279998648324,@KemenkesRI 3.Strategi 5M Vaksinasi: -Mendekatkan:sasaran vaksinasi -Mpermudah:mengikuti vaksinasi -Mperluas:Tempat vaksinasibnyk inovasi -Mpercepat: pelaksanaan vaksinasi di Daerah2 -Mengoptimalkan: juml vaksinasi 1dan2 tiap hari Unt pcepatan Herd Immunity VaksinVaksinasi SEMOGA SUKSES.,vaksinasi,Produk Vaksin,0.0936,"mengikuti,pelaksanaan",-1.0,"[0.0385, 0.1923, 0.7692]",5m vaksinasi :,2
1386895130821414914,@jokowi Selamat siang NKRI. STRATEGI Vaksinasi Semoga makin 5M: 1.Mendekatkan: Sasaran Vaksinasi 2.Mempermudah: Mengikuti vaksinasi sesuai kondisi kesehatan 3.Memperluas: Tempat vaksinasi banyak inovasi 4.Mempercepat: Pelaksanaan vaksinasi di Daerah2 Kepulauan2 dan 3T,vaksinasi,Implementasi,0.0809,"tempat,pelaksanaan,mengikuti",-4.0,"[0.0122, 0.0122, 0.9756]",strategi vaksinasi semoga,3
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,cara,Umum,0.0711,ada,4.0,"[0.9756, 0.0122, 0.0122]",tata cara pendaftaran,1
1408683759734460419,@setkabgoid @jokowi 2.Kapasitas Vaksinasi Urgen unt lbh 1Juta vaksin/hr 3.Strategi Vaksinasi smg kian 5M: -Mpmudah: Mengikuti -Mpluas: Bnyk Tempat2 -Mpcepat: Pelaksanaan -Mpbanyak: Distribusi Vaksinsesuai kebutuhan di semua Daerah2 -Mengoptimalkn: Kapasitas Pandemi covid di RI SEMOGA REDA.,kebutuhan,Produk Vaksin,0.1459,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",vaksinsesuai kebutuhan di,1
