id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1353521091294027778,disampaikan ibu megawati bicara jokowi pemerintah ri jangan main ancam rakyat tolak vaksin sinovac ribka tjiptaningtyas kader pdi p tolak vaksin sinovac vaksin sinovac terbukti tembus covid19,tolak,Produk Vaksin,0.649,terbukti,1.0,"[0.7692, 0.1923, 0.0385]",rakyat tolak vaksin,1
1353517428052029440,silakan pemerintah vaksin rakyat vaksin sinovac tapi stop jangan paksa apalagi ancam tidak vaksin sinovac uu karantina penjara denda 100 juta,denda,Aplikasi,0.0,penjara,1.0,"[0.7692, 0.1923, 0.0385]",penjara denda 100,1
1354092265447145472,eeee oemerintah ngotot pakai ngancam rakyat tolak vaksin kena uu karantina penjara denda 100 juta ki pemerintah piyeee rakyat ra dihargai pakai pasti pasti herbal sudah buktikan dipaksa dan diancam harus vaksin,denda,Aplikasi,0.0,penjara,-1.0,"[0.0385, 0.1923, 0.7692]",penjara denda 100,1
1354711285858881537,tolak vaksin sinovac tidak bisa lindungi 100 covid19 amp pakai produk indonesia terbukti sembuhkan pasien covid19 sudah sembuh batuk sangat parah produk fry81 gratissssss,covid19,Aplikasi,0.0,pasien,1.0,"[0.7692, 0.1923, 0.0385]",100 covid19 amp,1
1355331466545090564,pemerintah jangan semenamena paksa amp ancam rakyat tolak vaksin sudah pakai terbukti 1 sari buah merah madu kina drsi made budi msi 2 fry81,sari,Aplikasi,0.0,terbukti,1.0,"[0.7692, 0.1923, 0.0385]",1 sari buah,1
1354101357255356416,pemerintah ngotot memaksa vaksin dan lucunya ancam rakyat uu karantina tolak divaksin rakyat pasti mampu lindungi vaksin tidak jamin aman 100 covid19 tolak pertanyaannya,vaksin,Produk Vaksin,0.5737,memaksa,-1.0,"[0.0385, 0.1923, 0.7692]",memaksa vaksin dan,1
1354247237014941696,sudah sembuh bbrapa batuk sangat parah pasien covid19 minum fry81 sembuhnegatif amp pemerintah ngotot paksa rakyat harus vaksin ancam rakyat tolak vaksin sinovac penjara denda 100 juta,covid19,Aplikasi,0.0,pasien,1.0,"[0.7692, 0.1923, 0.0385]",pasien covid19 minum,1
1354710933335990279,wamenkumham katakan tolak vaksin dikenakan uu karantina penjara denda 100 juta bukan ancaman ancaman amp intimidasi membuat rakyat tertekan pemwrintah sekejam tega ancam rakyat sori tidak dukung pdi p,denda,Aplikasi,0.0,penjara,1.0,"[0.7692, 0.1923, 0.0385]",penjara denda 100,1
1354714873519689735,politik beda dipilih manis stlah terpilih abaikn tolak divaksin produk terbukti baik manjur dibanding vaksin sinovac diancam bilang ucapan wamenkumham bukan ancaman sangat mengecewakan,produk,Produk Vaksin,0.4868,terbukti,1.0,"[0.7692, 0.1923, 0.0385]",divaksin produk terbukti,1
1355388716521451522,hahahaa wamenkumham tolak vaksin dikenakan uu karantina covid19 penjara denda 100 juta,denda,Aplikasi,0.0,penjara,-1.0,"[0.0385, 0.1923, 0.7692]",penjara denda 100,1
1354281434970681350,hahahaa suoer sangat vaksin bukan obat katakan tidak pakai produk anak bangsa sudah terbukti sembuhkan pasien covid wisma atlet rsud cengkareng rsud bekasi stt bethel petamburan,covid,Aplikasi,0.0,pasien,1.0,"[0.7692, 0.1923, 0.0385]",pasien covid wisma,1
1354247758970904576,formula ampuh fry81sudah terbukti sembuhkan pasien covid19 tidak diberikan seharusnya pemerintah bijaksana dukung produk anak bangsa bisa selesaikan bukannya memaksa vaksin tidak bisa sembuhkan pasien tidak bisa lindungi 100 covid19,vaksin,Produk Vaksin,0.4589,memaksa,1.0,"[0.7692, 0.1923, 0.0385]",memaksa vaksin tidak,1
1354835865097228292,bilang hoax vaksin sunovac bukan obat oenyembuh tapi cegah kena covid peningkatan imun orotwin tubuh sangat paham eks farmasi titik produk luarbiasa pasien covid19 sembuh dalam bukan hoax,covid19,Aplikasi,0.0,pasien,-1.0,"[0.0385, 0.1923, 0.7692]",pasien covid19 sembuh,1
1354843981016821764,jengjel pengalaman pribadi dibilang hoax menderita sembuhnegatif amp sehat aman covid19 amp tidak nyawa melayang covid19 pemerintah paksa vaksin rakyat terserah tidak pakai produk sudah terbukti,produk,Produk Vaksin,0.4868,terbukti,-1.0,"[0.0385, 0.1923, 0.7692]",pakai produk sudah,1
1355331741783781376,harus utamakan amp cinta produk indonesia buktinya karya anak bangsa terbukti lindungicegah kena covid19 amp sembuhkan pasien covid19 tidak dipakai paksakan vaksin tidak busa jamin 100 aman covid19,anak,Aplikasi,0.0,karya,1.0,"[0.7692, 0.1923, 0.0385]",karya anak bangsa,1
1374760716188622849,mui paham vaksin haramkrn mengandung babi fatwa dihalalkan atau diharamkan urusan mui dan pemerintah resiko tgg,fatwa,Aplikasi,0.0,babi,-1.0,"[0.0385, 0.1923, 0.7692]",babi fatwa dihalalkan,1
1385579882348875777,mskipun tolak vaksin bagus vaksin nusantara karya anak bangsa negara indonesia tapi diharepin vaksin jangan diwajibin disini,anak,Aplikasi,0.0,karya,1.0,"[0.7692, 0.1923, 0.0385]",karya anak bangsa,1
1409503956720488448,mohon maaf anak usia 019 resiko terkena covidnya sangat rendah jangan promosikan ketakutan vaksin promosi dan edukasi sistem imun,vaksin,Produk Vaksin,0.649,ketakutan,1.0,"[0.7692, 0.1923, 0.0385]",ketakutan vaksin promosi,1
1432208283662647296,vaksin baik jangan pilihpilih yuk vaksin menunda vaksin covid19 memperlambat percepatan target vaksinasi tidak indonesia pulih pandemi sih,vaksin,Produk Vaksin,0.649,menunda,1.0,"[0.7692, 0.1923, 0.0385]",vaksin baik,1
1450299126546010112,daerah berita hoaks memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi penting edukasi masyarakat cek hoaks,vaksinasi,Implementasi,0.3947,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi membuat,1
1450303346661683200,daerah berita hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi,vaksinasi,Implementasi,0.3947,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi membuat,1
1442343555565981696,presiden jokowi menyarankan penyusunan mekanisme dalam penggalangan daya kesehatan dunia termasuk pembiayaan darurat kesehatan dunia digunakan pembelian vaksin obat dan alat kesehatan,pembelian,Produk Vaksin,0.649,digunakan,1.0,"[0.7692, 0.1923, 0.0385]",digunakan pembelian vaksin,1
1355401972195577858,selamat siang nkri masyarakat mari disiplin patuhi prokes dan mendukung vaksinasi covid slhsatu wujud bela negara bersatu bersama2 berikhtiar mengatasi pandemi covid tanahair tercinta vaksinasi covid ri semoga lancar cepat sukses covid reda,vaksinasi,Aplikasi,0.0,mendukung,1.0,"[0.7692, 0.1923, 0.0385]",mendukung vaksinasi covid,1
1355366115283587073,selamat pagi nkri fas tabiqul khairaati berlomba menebar kebajikan kemanfaatan allah dalam nkri semoga 1vaksinasi covid ri semoga lancar cepat optimal sukses 2mari bersatu mendukung vaksinasi covid 3ppkm daerah2 ketat intensifefektif,vaksinasi,Aplikasi,0.0,mendukung,1.0,"[0.7692, 0.1923, 0.0385]",mendukung vaksinasi covid,1
1365669901419995139,4jika vaksinasi global lambat dan tidak lancarmungkin bisa mengakibatkan pandemi covid global 5perlu memperkuat kerja multilateral kelancaran vaksinasi dunia 6meningkatkan produksi vaksin global 7vaksin semoga kemanusiaanbukan bisnis,kerja,Aplikasi,0.0,memperkuat,1.0,"[0.7692, 0.1923, 0.0385]",memperkuat kerja multilateral,1
1452905919918985216,semangaat indonesia berdasar arahan presiden al percepatan vaksinasi anak2murid2 dalam ptm siswasantri tanahair generasi penerus bangsa indonesia berdasar data twitter kemenkes up date vaksinasi covid,data,Aplikasi,0.0,berdasar,-1.0,"[0.0385, 0.1923, 0.7692]",berdasar data twitter,1
1352958415509721088,terimakasih edukasi publik berdasar informasi 2312021jumlah nakes tlh divaksinasi 172901 vaksinasi tlh dilaksanakan sektr minggumk rerata kapasitas vaksinasi sektr 25 perhari kbrnyarencana vaksinasi ri sektr 181 juta,informasi,Aplikasi,0.0,berdasar,-1.0,"[0.0385, 0.1923, 0.7692]",berdasar informasi 2312021jumlah,1
1352980608377491459,selamat malam semoga sukses mengemban amanah ketua masyarakat ekonomi syariah amanah penting vaksinasi covid ri semoga fokuskonsisten program vaksinasi gratis tidak berbayar percepatan vaksinasi bkaitan al kelancaran pelaksanaan vaksinasi,vaksinasi,Aplikasi,0.0,amanah,1.0,"[0.7692, 0.1923, 0.0385]",penting vaksinasi covid,1
1365317320835407874,selamat malam semoga 1untuk kelancaran dan keseragaman biaya vaksinasi gotong royong sangat informasi publik biaya vaksinasi gotong royong individu 2vaksinasi gotong royong bmanfaat mpercepat vaksinasi semoga bukan unt bisnis biaya mahal,malam,Aplikasi,0.0,selamat,1.0,"[0.7692, 0.1923, 0.0385]",selamat malam semoga,1
1365502843394822144,selamat pagi nkri semoga informasi publik 1berapa biaya vaksinasi gotong royong ditetapkan pemerintah unt personal perorangan vaksinasi rs swasta mudah-mudahan unt keseragaman 2update data vaksinasi tahap keduasdh realisasi vaksinasi tahap,vaksinasi,Biaya,0.6352,realisasi,1.0,"[0.7692, 0.1923, 0.0385]",biaya vaksinasi gotong,1
1373143518382682112,3positivity rate kumulatif 5 4suspek dan bor daerah2 menurun 5makin daerah2 ri zona hijau peningkatan kapasitas vaksinasi optimal paralel pelaksanaan ppkm mikro daerah2 semoga sukses bangsanegara tercinta,5makin,Aplikasi,0.0,menurun,-1.0,"[0.0385, 0.1923, 0.7692]",menurun 5makin daerah2,1
1373963264061706241,sudah 2bulan pelaksanaan vaksinasi berdasar datasampai belum pnh juml vaksinasi 1dan2 750ribuhari semoga 1makin mpkuat sinergi kl2 pusatdaerah2 2ada perencanaan target juml penambahan vaksinasi 1dan2 hariminggu vaksinasi ri semoga sukses,datasampai,Aplikasi,0.0,berdasar,1.0,"[0.7692, 0.1923, 0.0385]",berdasar datasampai belum,1
1386704279998648324,3strategi 5m vaksinasi mendekatkansasaran vaksinasi mpermudahmengikuti vaksinasi mperluastempat vaksinasibnyk inovasi mpercepat pelaksanaan vaksinasi daerah2 mengoptimalkan juml vaksinasi 1dan2 unt pcepatan herd immunity vaksinvaksinasi semoga sukses,mpercepat,Implementasi,0.3947,inovasi,1.0,"[0.7692, 0.1923, 0.0385]",inovasi mpercepat pelaksanaan,1
1450472303784042510,selamat malam indonesia semoga 1strategi vaksinasi kian 5m mempermudah mengikuti vaksinasi memperluas tempat-tempat vaksinasi mempercepat distribusi vaksin pelaksanaan daerah2 memaksimalkan capaian vaksinasi memperkuat sinergikolaborasi,sinergikolaborasi,Aplikasi,0.0,memperkuat,1.0,"[0.7692, 0.1923, 0.0385]",memperkuat sinergikolaborasi,1
1452490568982937600,data total vaksin diperoleh 280527920 berdasar data twitter kemenkes 24102021 total capaian vaksinasi 1dan2 181235802 semoga kian mempercepat pengolahan bulk vaksin menjd vaksin distribusi vaksin daerah2 pelaksanaan vaksinasi daerah2,data,Aplikasi,0.0,"diperoleh,berdasar",0.0,"[0.0, 1.0, 0.0]",data total,2
1384235650803593217,mari dukung pemerintah bentuk tanggung jawab negara mendukung vaksinasi nasional corona ndang bablas minggat ben ndang isoh menonton wayang,vaksinasi,Aplikasi,0.0,mendukung,1.0,"[0.7692, 0.1923, 0.0385]",mendukung vaksinasi nasional,1
1452432574656040964,anak dibawah 12 memang belum bisa vaksinasi covi19 pastikan anak sudah mendapat imunisasi lengkap jangan lupa berikan vitamin dan makan makanan bergizi daya tahan tubuhnya kuat,daya,Aplikasi,0.0,makanan,1.0,"[0.7692, 0.1923, 0.0385]",bergizi daya tahan,1
1398980577139707905,sikap sanak keluarga anti vaksin dan rajin banget share video hoax,video,Aplikasi,0.0,sikap,-1.0,"[0.0385, 0.1923, 0.7692]",share video hoax,1
1431453903288094720,yuk vaksin jangan terlambat,vaksin,Produk Vaksin,0.649,terlambat,1.0,"[0.7692, 0.1923, 0.0385]",yuk vaksin jangan,1
1431459096444628999,yuk bisa yuk kompak vaksin bareng tujuan kan herd immunity plus menunggu anak 9thn jatah vaksin usianya sudah tidak sabar srmh sudah komplit vaksin yuk vaksin,vaksin,Produk Vaksin,0.649,kompak,1.0,"[0.7692, 0.1923, 0.0385]",kompak vaksin bareng,1
1432357788311691267,alhamdulillah kabar baik patuhi prokes dan ayo vaksin belum matar rantai covid19 putus,rantai,Aplikasi,0.0,matar,0.0,"[0.0, 1.0, 0.0]",matar rantai covid19,0
1432194645925056515,pakai vaksin sinovac alhamdulillah tidak gejala dan sehat vaksin memang tersedia indonesia ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.649,sehat,-1.0,"[0.0385, 0.1923, 0.7692]",pakai vaksin sinovac,1
1432194513712271361,vaksin baik jangan pilihpilih vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi vaksin bangun antibodi,vaksin,Produk Vaksin,0.649,menunda,1.0,"[0.7692, 0.1923, 0.0385]",vaksin baik,1
1432192033406341121,pagi guys kabarnya semoga sehat sudah vaksin belum ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.649,sehat,-1.0,"[0.0385, 0.1923, 0.7692]",sudah vaksin belum,1
1432209418318352389,iya jangan lupa anak anak diatas 12 vaksin,anak,Aplikasi,0.0,lupa,1.0,"[0.7692, 0.1923, 0.0385]",lupa anak anak,1
1432204683230289922,tuh vaksin bukan cowok eh vaksin mah baik jangan pilihpilih vaksin bangun antibodi menunda vaksin memilih merek memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.649,menunda,1.0,"[0.7692, 0.1923, 0.0385]",tuh vaksin bukan,1
1450297652390809602,daerah warganya tidak cek hoaks berita2 hoaks masih berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut divaksinasi,pelaksanaan,Implementasi,0.3947,memperlambat,-1.0,"[0.0385, 0.1923, 0.7692]",memperlambat pelaksanaan vaksinasi,1
1432203636923256839,percayalah vaksin baik vaksin bangun antibodi baik jangan pilihpilih vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi dan sendiripun waswas,vaksin,Produk Vaksin,0.649,menunda,1.0,"[0.7692, 0.1923, 0.0385]",percayalah vaksin baik,1
1432203923285184520,sinovac kak pujituhan baik2saja sehat sehat sehat ayo vaksin,ayo,Produk Vaksin,0.649,sehat,1.0,"[0.7692, 0.1923, 0.0385]",sehat ayo vaksin,1
1432206547875033088,semoga vaksin angka positif dan kematian bisa cegah ayo vaksin bangun antibodi,kematian,Produk Vaksin,0.1623,positif,1.0,"[0.7692, 0.1923, 0.0385]",dan kematian bisa,1
1432196715830919170,dan dalam vaksinasi pemungutan biaya atau bayar maka masyarakat bisa lapor pengaduan kementerian kesehatan nomor telepon 1500567 atau emailnya pengaduanitjengoid vaksin bangun antibodi,kementerian,Aplikasi,0.0,pengaduan,-1.0,"[0.0385, 0.1923, 0.7692]",pengaduan kementerian kesehatan,1
1432196715830919170,dan dalam vaksinasi pemungutan biaya atau bayar maka masyarakat bisa lapor pengaduan kementerian kesehatan nomor telepon 1500567 atau emailnya pengaduanitjengoid vaksin bangun antibodi,emailnya,Peserta,0.3277,pengaduan,-1.0,"[0.0385, 0.1923, 0.7692]",atau emailnya pengaduanitjengoid,1
1450297173778698251,apalagi nih hoaks tersebar disejumlah daerah membuat masyarakat takut divaksinasi sehingga menghambat progam pelaksanaan vaksinasi cari cek hoaks,masyarakat,Aplikasi,0.0,membuat,-1.0,"[0.0385, 0.1923, 0.7692]",membuat masyarakat takut,1
1432199234183319553,dosis vaksin sinovac tersedia indonesia dosis terlebih vaksin dan disuntikkan ayo vaksin bangun antibodi,dosis,Produk Vaksin,0.649,tersedia,1.0,"[0.7692, 0.1923, 0.0385]",dosis vaksin,1
1432198940221329413,vaksin baik jangan pilihpilih segerakan vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi utama fungsi vaksin bangun antibodi,vaksin,Produk Vaksin,0.649,menunda,1.0,"[0.7692, 0.1923, 0.0385]",vaksin baik,1
1450299794765713416,sebaran hoaks platform media sosial masif mengakibatkan daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk ah cari cek hoaks tidak rugi,vaksinasi,Implementasi,0.3947,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi membuat,1
1432198848349233152,memang data dosis vaksin sinovac tersedia indonesia tapi bukan mesti pilah pilih vaksin nih ayo vaksin bangun antibodi,data,Aplikasi,0.0,tersedia,-1.0,"[0.0385, 0.1923, 0.7692]",memang data dosis,1
1432198515275362306,tweps sudah kan vaksin baik sok jangan pilihpilih vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi yuk bangun antibodi,vaksin,Produk Vaksin,0.649,menunda,1.0,"[0.7692, 0.1923, 0.0385]",kan vaksin baik,1
1432193552159698945,vaksin anakku takut nih besok vaksin astrazeneca mah kubilang vaksin manfaat bangun antibodi tubuh jangan pilihpilih,vaksin,Produk Vaksin,0.649,takut,-1.0,"[0.0385, 0.1923, 0.7692]",vaksin anak,1
1432201051130662913,jangan percaya hoax guys vaksin baik jangan pilihpilih vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.649,menunda,1.0,"[0.7692, 0.1923, 0.0385]",guys vaksin baik,1
1432216347463716867,dosis vaksin sinovac tersedia indonesia ayo vaksin bangun antibodi dapat sinovac bersyukur banget penting sudah vaksin yes,vaksin,Produk Vaksin,0.649,bersyukur,1.0,"[0.7692, 0.1923, 0.0385]",dosis vaksin sinovac,1
1432216118337302530,dasarnya vaksin baik jangan pilihpilih vaksin menunda vaksin kopid memilih merek memperlambat percepatan target vaksinasi tidak sih,vaksin,Produk Vaksin,0.649,"dasar,menunda",1.0,"[0.7692, 0.1923, 0.0385]",nya vaksin baik,1
1432193840350302208,apalagi pas share pelayanan vaksin dapat banyakkkk banget respon positif dan agak repot dm masuk tapi senang lho excited vaksin bangun antibodi,dm,Aplikasi,0.0,repot,0.6,"[0.6, 0.35, 0.05]",repot dm masuk,0
1432193840350302208,apalagi pas share pelayanan vaksin dapat banyakkkk banget respon positif dan agak repot dm masuk tapi senang lho excited vaksin bangun antibodi,excited,Produk Vaksin,0.649,senang,1.0,"[0.7692, 0.1923, 0.0385]",lho excited vaksin,1
1432208536075845632,membangun antibodi tubuh vaksin baik tidak usah pilihpilih deh buruan vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.649,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",tubuh vaksin baik,1
1432204707045339136,indonesia peringkat 9 dunia total penyuntikan vaksin covid19 ayo dukung suksesnya pelaksanaan vaksinasi bangun antibodi,pelaksanaan,Implementasi,0.3947,sukses,1.0,"[0.7692, 0.1923, 0.0385]",nya pelaksanaan vaksinasi,1
1432211118693306375,dosis vaksin sinovac tersedia indonesia ayo vaksin bangun antibodi yuk terbebas virus corona,corona,Aplikasi,0.0,virus,-1.0,"[0.0385, 0.1923, 0.7692]",virus corona,1
1450299946746404867,pengumuman vaksin sekolahku tua tidak mengizinkan anaknya vaksin benaran deh hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi,vaksinasi,Implementasi,0.3947,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi membuat,1
1432211594851717122,hmmm sinovac memang familier tapi vaksin baiknya indonesia dosis vaksin sinovac tersedia memang ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.649,tersedia,1.0,"[0.7692, 0.1923, 0.0385]",tapi vaksin baik,1
1432211047272701965,syukuri apapun merk vaksinya vaksin baik tidak boleh pilihpilih ayo lekas vaksin jangan tunda vaksin covid19 cuman gegara memilih merek rugi banget deh memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.649,lekas,-0.3,"[0.0645, 0.5484, 0.3871]",nya vaksin baik,0
1431463814151630852,lokasi lokasi terdekat rumah maka nya pas pembukaan pendaftaran vaksin itc depok daftar yuk vaksin,pendaftaran,Produk Vaksin,0.4589,pas,0.0,"[0.0, 1.0, 0.0]",pembukaan pendaftaran vaksin,0
1353293284295069696,maren bacot bandingkan tuh brasil menunda vaksin indonesia buru2 amat duit masyarakat brasil demo pemerintahnya lambat program vaksin,vaksin,Produk Vaksin,0.649,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",menunda vaksin indonesia,1
1432208155069485064,tidak usah ribet jangan menyesal dan terlambat kayak om seleb edukasi pandemi kontennya eh belum vaksin,om,Aplikasi,0.0,terlambat,1.0,"[0.7692, 0.1923, 0.0385]",kayak om seleb,1
1353620974676008960,nih kang purwakarta belum nrima pusatnya lambat sehari ditunda berarri menambah resiko 1 nakes 3 juta vaksin lho ayo semangat,resiko,Aplikasi,0.0,menambah,1.0,"[0.7692, 0.1923, 0.0385]",menambah resiko 1,1
1354272012462505990,sebegitunya sabar meyakinkan rakyat indonesia proses vaksinasi harus menunjukan botolnya masih tidak percaya karepe opo,rakyat,Aplikasi,0.0,meyakinkan,1.0,"[0.7692, 0.1923, 0.0385]",meyakinkan rakyat indonesia,1
1354225181762306057,nya bandel lihat jalandan vaksin entengnya tolak alasan indak masuk akal tapi sisi menghujat tidak peduli padahal abai,sisi,Aplikasi,0.0,menghujat,1.0,"[0.7692, 0.1923, 0.0385]",tapi sisi menghujat,1
1354309902718570498,melihat masy sebaiknya dibuka pendaftaran divaksin masy data daftar duluartinya dan menerima vaksinasi sukarela divaksin tidak edukasi biar cepat,vaksinasi,Aplikasi,0.0,menerima,-1.0,"[0.0385, 0.1923, 0.7692]",menerima vaksinasi sukarela,1
1355175188917145602,presiden vaksinasi nakes amati lambat level kabkota tidak bergerak cepat baiknya wargaprofesi bisa isi slot nakes tdkbelum vaksinasi,presiden,Aplikasi,0.0,bergerak,1.0,"[0.7692, 0.1923, 0.0385]",presiden vaksinasi,1
1431475048099975168,juli kasus meningkat banget memang penyebaran virus cepat dan menular cepat varian delta beresiko kematian yuk vaksin sbl terlambat,vaksin,Produk Vaksin,0.649,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",yuk vaksin sbl,1
1384035958102781954,vaksin lambat pertumbuhan ekonomi lambat pengangguran bertambah kendala,pengangguran,Aplikasi,0.0,lambat,-1.0,"[0.0385, 0.1923, 0.7692]",lambat pengangguran bertambah,1
1409134878239576070,terjd negeri anomali negeri pencitraan negeri seremonial 1 asing bebas masuk tapi mudik tidak boleh 2 ngumpul tidak boleh tapi vaksinasi pakai undangan massal seremoni 3 trace lambat vaksinasi lelet dana bansos dikorup tapi kambing hitam rakyat mulu,terjd,Aplikasi,0.0,bebas,-1.0,"[0.0385, 0.1923, 0.7692]",terjd negeri,1
1420345011472715779,terima kasih presiden tapi vaksinasi lambat keburu meregang nyawa gass pol,kasih,Aplikasi,0.0,terima,1.0,"[0.7692, 0.1923, 0.0385]",terima kasih presiden,1
1421108923822534664,bisa lihat kan penyebaran covid masifcepat bahaya jangan terlambat menyadari vaksinasi penting,penyebaran,Aplikasi,0.0,terlambat,1.0,"[0.7692, 0.1923, 0.0385]",kan penyebaran covid,1
1450301104315531286,efeknya gara-gara hoaks beredar daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi,vaksinasi,Implementasi,0.3947,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi membuat,1
1383941280233779206,mengapai ribut vaksin lokal vaksin interlokal apapun vaksinnya menkes harus bisa memenuhi targetnya 1 juta divaksin tak bisa mungkin cepat mundur kejar kejaran,vaksin,Produk Vaksin,0.649,"ribut,memenuhi",0.0,"[0.0, 1.0, 0.0]",ribut vaksin lokal,2
1431592811485294594,jokowi selamat malam vaksin lampung 15 pencapainnya suplainya pusat lambat pusat atau permintaan kepala daerah lambat,malam,Produk Vaksin,0.649,selamat,1.0,"[0.7692, 0.1923, 0.0385]",selamat malam vaksin,1
1431475534374977538,iya mati takdir tidak bisa diubah tapi kan harus usahanya apalagi penyebaran virus varian delta cepat menular dan risiko kematian usahanya vaksinasi terlambat yuk vaksin dan,usaha,Aplikasi,0.0,kematian,-1.0,"[0.0385, 0.1923, 0.7692]",harus usaha nya,1
1431475534374977538,iya mati takdir tidak bisa diubah tapi kan harus usahanya apalagi penyebaran virus varian delta cepat menular dan risiko kematian usahanya vaksinasi terlambat yuk vaksin dan,vaksin,Produk Vaksin,0.5737,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",yuk vaksin dan,1
1431475908246786053,apalagi munculnya varian delta penyebaran virus 2x cepat bikin risiko kematian kuylah daftar vaksin terlambat yuk vaksin yuk,vaksin,Produk Vaksin,0.649,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",daftar vaksin terlambat,1
