id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1421112031877337089,persyaratan vaksin tubuh dalam sehat siapkan baik dan bahagia jangan lupa bawa ktpfotocopy ktp pendaftaran menuliskan nomor hp valid lembaran ktp prosesnya,siapkan,Layanan,0.2642,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",sehat siapkan baik,1
1431475123706490882,selesai vaksin c0vid dosis 2 dapat sms pemberitahuan mendapat sertifikat vaksin bisa diunduh link disms kan unduh aplikasi pedulilindungi,pedulilindungi,Layanan,0.3697,aplikasi,-4.0,"[0.0122, 0.0122, 0.9756]",aplikasi pedulilindungi,1
1431475123706490882,selesai vaksin c0vid dosis 2 dapat sms pemberitahuan mendapat sertifikat vaksin bisa diunduh link disms kan unduh aplikasi pedulilindungi,vaksin,Produk Vaksin,0.4773,selesai,2.0,"[0.9524, 0.0238, 0.0238]",selesai vaksin c0vid,1
1431475123706490882,selesai vaksin c0vid dosis 2 dapat sms pemberitahuan mendapat sertifikat vaksin bisa diunduh link disms kan unduh aplikasi pedulilindungi,sertifikat,Produk Vaksin,0.6619,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat sertifikat vaksin,1
1431474189756555265,vaksin banget bisa mengurangi risiko sakit parah terpapar covid aplg biaya rs dan obat2an tidak murah butuh biaya yuk vaksin,sakit,Implementasi,0.7533,risiko,-3.0,"[0.0161, 0.0161, 0.9677]",risiko sakit parah,1
1431474189756555265,vaksin banget bisa mengurangi risiko sakit parah terpapar covid aplg biaya rs dan obat2an tidak murah butuh biaya yuk vaksin,biaya,Biaya,0.7644,butuh,5.0,"[0.9804, 0.0098, 0.0098]",aplg biaya rs,1
1432038325540425728,alhamdulillah sudah vaksin pekerjaan biaya sehari,biaya,Biaya,0.7207,pekerjaan,3.0,"[0.9677, 0.0161, 0.0161]",pekerjaan biaya sehari,1
1431822775107289089,asalamalaikumselamat siang presidenkami masyarakat kecildi mohon kebijakan penerbangan ringankan sudah vaksin duadan terbang jakarta labuan bajo harus pcrsementara biaya pcr sangat mahal situasi,penerbangan,Biaya,0.4582,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan penerbangan ringankan,1
1431822775107289089,asalamalaikumselamat siang presidenkami masyarakat kecildi mohon kebijakan penerbangan ringankan sudah vaksin duadan terbang jakarta labuan bajo harus pcrsementara biaya pcr sangat mahal situasi,situasi,Layanan,0.0457,mahal,1.0,"[0.7692, 0.1923, 0.0385]",mahal situasi,1
1431822775107289089,asalamalaikumselamat siang presidenkami masyarakat kecildi mohon kebijakan penerbangan ringankan sudah vaksin duadan terbang jakarta labuan bajo harus pcrsementara biaya pcr sangat mahal situasi,biaya,Biaya,0.713,mahal,1.0,"[0.7692, 0.1923, 0.0385]",pcrsementara biaya pcr,1
1432261141602856963,aplikasi bagus banget memantu proses vaksinasi lapangan,lapangan,Implementasi,0.7262,proses,1.0,"[0.7692, 0.1923, 0.0385]",vaksinasi lapangan,1
1432261141602856963,aplikasi bagus banget memantu proses vaksinasi lapangan,vaksinasi,Implementasi,0.7571,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses vaksinasi lapangan,1
1432196762937167874,pemberian vaksin bangun antibodi gratis biaya vaksin masyarakat bisa bantu laporkan lho,pemberian,Implementasi,0.7772,bantu,3.0,"[0.9677, 0.0161, 0.0161]",pemberian vaksin,1
1432196762937167874,pemberian vaksin bangun antibodi gratis biaya vaksin masyarakat bisa bantu laporkan lho,vaksin,Produk Vaksin,0.6956,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian vaksin bangun,1
1432196762937167874,pemberian vaksin bangun antibodi gratis biaya vaksin masyarakat bisa bantu laporkan lho,lho,Implementasi,0.6302,laporkan,2.0,"[0.9524, 0.0238, 0.0238]",laporkan lho,1
1432196762937167874,pemberian vaksin bangun antibodi gratis biaya vaksin masyarakat bisa bantu laporkan lho,biaya,Layanan,0.1384,bantu,3.0,"[0.9677, 0.0161, 0.0161]",gratis biaya vaksin,1
1432197564456062977,oya pengaduan masyarakat oknum biaya vaksin bangun antibodi bisa dilaporkan email pengaduanitjengoid atau nomer 1500567,pengaduanitjengoid,Implementasi,0.785,email,0.0,"[0.0, 1.0, 0.0]",email pengaduanitjengoid atau,0
1432209923023130626,yes kak bisa laporkan oknum biaya vaksin,oknum,Biaya,0.6652,laporkan,2.0,"[0.9524, 0.0238, 0.0238]",laporkan oknum biaya,1
1432209923023130626,yes kak bisa laporkan oknum biaya vaksin,kak,Implementasi,0.5446,yes,3.0,"[0.9677, 0.0161, 0.0161]",yes kak bisa,1
1432209923023130626,yes kak bisa laporkan oknum biaya vaksin,yes,Implementasi,0.6949,laporkan,2.0,"[0.9524, 0.0238, 0.0238]",yes kak,1
1432195601416933382,lihat pelanggaran terkait pemungutan biaya vaksin covid19 bangun antibodi bisa melaporkannya telpon 1500567 atau via email pengaduanitjengoid,pelanggaran,Implementasi,0.7886,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat pelanggaran terkait,1
1432195601416933382,lihat pelanggaran terkait pemungutan biaya vaksin covid19 bangun antibodi bisa melaporkannya telpon 1500567 atau via email pengaduanitjengoid,pemungutan,Biaya,0.8026,terkait,-3.0,"[0.0161, 0.0161, 0.9677]",terkait pemungutan biaya,1
1432195601416933382,lihat pelanggaran terkait pemungutan biaya vaksin covid19 bangun antibodi bisa melaporkannya telpon 1500567 atau via email pengaduanitjengoid,pengaduanitjengoid,Implementasi,0.7776,email,0.0,"[0.0, 1.0, 0.0]",email pengaduanitjengoid,0
1432223084254097414,jangan upload foto kartu kendali pelayanan vaksinasi covid19 berisikan data rentan disalahgunakan,kartu,Implementasi,0.7191,foto,-3.0,"[0.0161, 0.0161, 0.9677]",foto kartu kendali,1
1432223084254097414,jangan upload foto kartu kendali pelayanan vaksinasi covid19 berisikan data rentan disalahgunakan,vaksinasi,Produk Vaksin,0.7224,pelayanan,-3.0,"[0.0161, 0.0161, 0.9677]",pelayanan vaksinasi covid19,1
1432223084254097414,jangan upload foto kartu kendali pelayanan vaksinasi covid19 berisikan data rentan disalahgunakan,pelayanan,Implementasi,0.7716,foto,-3.0,"[0.0161, 0.0161, 0.9677]",kendali pelayanan vaksinasi,1
1432223084254097414,jangan upload foto kartu kendali pelayanan vaksinasi covid19 berisikan data rentan disalahgunakan,kendali,Implementasi,0.7974,foto,-3.0,"[0.0161, 0.0161, 0.9677]",kartu kendali pelayanan,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,vaksinasi,Implementasi,0.7955,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,masy,Layanan,0.256,rantai,-3.0,"[0.0161, 0.0161, 0.9677]",covid19 masy patuh,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,batasi,Implementasi,0.6249,diam,1.0,"[0.7692, 0.1923, 0.0385]",rumah batasi aktivitas,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,rantai,Implementasi,0.7933,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata rantai penularan,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,rumah,Umum,0.3226,diam,1.0,"[0.7692, 0.1923, 0.0385]",diam rumah batasi,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,prokes,Implementasi,0.594,patuh,4.0,"[0.9756, 0.0122, 0.0122]",patuh prokes diam,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,aktivitas,Implementasi,0.7692,diam,1.0,"[0.7692, 0.1923, 0.0385]",batasi aktivitas pemerintah,1
1432237902445137921,masyarakat dan pemerintah bekerjasama memutus mata rantai penularan covid19 masy patuh prokes diam rumah batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi,penularan,Implementasi,0.7707,rantai,-3.0,"[0.0161, 0.0161, 0.9677]",rantai penularan covid19,1
1432202931017637891,pelaporan pemungutan biaya vaksin bisa 1500567 atau email pengaduanitjengoid yuk samasama bantu pemerintah menangani,pengaduanitjengoid,Implementasi,0.6826,email,2.1,"[0.9545, 0.0227, 0.0227]",email pengaduanitjengoid yuk,0
1432207567292301315,yuk check aplikasi pedulilindungi check sosmed pendaftaran vaksin bisa mendapatkan vaksin,vaksin,Produk Vaksin,0.5246,pendaftaran,3.0,"[0.9677, 0.0161, 0.0161]",pendaftaran vaksin bisa,1
1432207567292301315,yuk check aplikasi pedulilindungi check sosmed pendaftaran vaksin bisa mendapatkan vaksin,aplikasi,Layanan,0.1819,yuk,4.0,"[0.9756, 0.0122, 0.0122]",check aplikasi pedulilindungi,1
1443066362780270593,masyarakat pelaksanaan pon kexx sudah harus divaksin pelaksanaan vaksinasi papua masih digencarkan bisa aman dan tidak waswas mengikuti pon kexx,vaksinasi,Implementasi,0.7624,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi papua,1
1443066362780270593,masyarakat pelaksanaan pon kexx sudah harus divaksin pelaksanaan vaksinasi papua masih digencarkan bisa aman dan tidak waswas mengikuti pon kexx,papua,Implementasi,0.7558,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",vaksinasi papua masih,1
1443066362780270593,masyarakat pelaksanaan pon kexx sudah harus divaksin pelaksanaan vaksinasi papua masih digencarkan bisa aman dan tidak waswas mengikuti pon kexx,pon,Implementasi,0.7915,"mengikuti,pelaksanaan",-7.0,"[0.007, 0.007, 0.9859]",pelaksanaan pon kexx,2
1450418699567972358,selamat malam mohon izin peraturan mendagri 53 2021 aturan perjalanan udara mewajibkan pcr meskipun sudah 2x vaksinini sangat memberatkanbiaya pcr masih mahal dan hasilnya tidak bisa cepatmohon aturan bisa ditinjau ulang,mohon,Implementasi,0.4453,selamat,5.0,"[0.9804, 0.0098, 0.0098]",malam mohon izin,1
1450418699567972358,selamat malam mohon izin peraturan mendagri 53 2021 aturan perjalanan udara mewajibkan pcr meskipun sudah 2x vaksinini sangat memberatkanbiaya pcr masih mahal dan hasilnya tidak bisa cepatmohon aturan bisa ditinjau ulang,malam,Implementasi,0.4658,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat malam mohon,1
1450418699567972358,selamat malam mohon izin peraturan mendagri 53 2021 aturan perjalanan udara mewajibkan pcr meskipun sudah 2x vaksinini sangat memberatkanbiaya pcr masih mahal dan hasilnya tidak bisa cepatmohon aturan bisa ditinjau ulang,peraturan,Implementasi,0.7615,izin,-4.0,"[0.0122, 0.0122, 0.9756]",izin peraturan mendagri,1
1450418699567972358,selamat malam mohon izin peraturan mendagri 53 2021 aturan perjalanan udara mewajibkan pcr meskipun sudah 2x vaksinini sangat memberatkanbiaya pcr masih mahal dan hasilnya tidak bisa cepatmohon aturan bisa ditinjau ulang,pcr,Biaya,0.5209,mewajibkan,-2.0,"[0.0238, 0.0238, 0.9524]",mewajibkan pcr meski,1
1450418699567972358,selamat malam mohon izin peraturan mendagri 53 2021 aturan perjalanan udara mewajibkan pcr meskipun sudah 2x vaksinini sangat memberatkanbiaya pcr masih mahal dan hasilnya tidak bisa cepatmohon aturan bisa ditinjau ulang,izin,Implementasi,0.5826,selamat,5.0,"[0.9804, 0.0098, 0.0098]",mohon izin peraturan,1
1450303520406597639,bahkan daerah hoaks menghambat pelaksanaan vaksinasi lho masyarakat takut vaksinasi,vaksinasi,Produk Vaksin,0.5738,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi lho,2
1450303520406597639,bahkan daerah hoaks menghambat pelaksanaan vaksinasi lho masyarakat takut vaksinasi,pelaksanaan,Implementasi,0.8068,takut,1.0,"[0.7692, 0.1923, 0.0385]",menghambat pelaksanaan vaksinasi,1
1450303520406597639,bahkan daerah hoaks menghambat pelaksanaan vaksinasi lho masyarakat takut vaksinasi,daerah,Implementasi,0.7208,menghambat,-3.0,"[0.0161, 0.0161, 0.9677]",bahkan daerah hoaks,1
1450368414879342592,mohon presiden mempertimbangkan syarat penerbangan mewajibkan pcr penumpang pesawat status level 1234 dan vaksin 2kali mengingat biaya pcr masih mahal dan berlaku 2x24jam terimakasih perhatian,mohon,Implementasi,0.6085,mempertimbangkan,-3.0,"[0.0161, 0.0161, 0.9677]",mohon presiden,1
1450368414879342592,mohon presiden mempertimbangkan syarat penerbangan mewajibkan pcr penumpang pesawat status level 1234 dan vaksin 2kali mengingat biaya pcr masih mahal dan berlaku 2x24jam terimakasih perhatian,presiden,Implementasi,0.6739,mohon,2.0,"[0.9524, 0.0238, 0.0238]",mohon presiden mempertimbangkan,1
1450368414879342592,mohon presiden mempertimbangkan syarat penerbangan mewajibkan pcr penumpang pesawat status level 1234 dan vaksin 2kali mengingat biaya pcr masih mahal dan berlaku 2x24jam terimakasih perhatian,pcr,Implementasi,0.6314,mewajibkan,-2.0,"[0.0238, 0.0238, 0.9524]",mewajibkan pcr penumpang,1
1450368414879342592,mohon presiden mempertimbangkan syarat penerbangan mewajibkan pcr penumpang pesawat status level 1234 dan vaksin 2kali mengingat biaya pcr masih mahal dan berlaku 2x24jam terimakasih perhatian,syarat,Implementasi,0.7366,mewajibkan,-2.0,"[0.0238, 0.0238, 0.9524]",mempertimbangkan syarat penerbangan,1
1450368414879342592,mohon presiden mempertimbangkan syarat penerbangan mewajibkan pcr penumpang pesawat status level 1234 dan vaksin 2kali mengingat biaya pcr masih mahal dan berlaku 2x24jam terimakasih perhatian,biaya,Biaya,0.7213,mahal,1.0,"[0.7692, 0.1923, 0.0385]",mengingat biaya pcr,1
1451098880620171264,simple mah penyedia jasa pemeriksaan alias laboratorium dapat penghasilan biaya test pcrakhir2 kan pemeriksaan pcr menurundlu vaksinasi tidak pakai pcr swab kebaca arahnya entar bagi-bagi ketiban repot kita2 rakyat,rakyat,Biaya,0.5151,repot,-5.0,"[0.0098, 0.0098, 0.9804]",kita2 rakyat,1
1451098880620171264,simple mah penyedia jasa pemeriksaan alias laboratorium dapat penghasilan biaya test pcrakhir2 kan pemeriksaan pcr menurundlu vaksinasi tidak pakai pcr swab kebaca arahnya entar bagi-bagi ketiban repot kita2 rakyat,penyedia,Layanan,0.5231,simple,3.0,"[0.9677, 0.0161, 0.0161]",mah penyedia jasa,1
1451098880620171264,simple mah penyedia jasa pemeriksaan alias laboratorium dapat penghasilan biaya test pcrakhir2 kan pemeriksaan pcr menurundlu vaksinasi tidak pakai pcr swab kebaca arahnya entar bagi-bagi ketiban repot kita2 rakyat,mah,Implementasi,0.4224,simple,3.0,"[0.9677, 0.0161, 0.0161]",simple mah penyedia,1
1451098880620171264,simple mah penyedia jasa pemeriksaan alias laboratorium dapat penghasilan biaya test pcrakhir2 kan pemeriksaan pcr menurundlu vaksinasi tidak pakai pcr swab kebaca arahnya entar bagi-bagi ketiban repot kita2 rakyat,entar,Implementasi,0.6782,arah,-1.0,"[0.0385, 0.1923, 0.7692]",nya entar bagi-bagi,1
1451509412464513030,tidak diturunkandan tidak pcr negara sudah biayai trilyun vaksinasi lantas tidak maslahatnya,lantas,Implementasi,0.6578,maslahat,-3.0,"[0.0161, 0.0161, 0.9677]",vaksinasi lantas tidak,1
1353296280705884160,pemerintah jangan paksa vaksin rakyat tidak butuh vaksin bayar pajak dapat pasti2 bisa sembuhkan amp cegah covid19 herbal sari buah merah madu kina fry81 rakyat tolak vaksin paham vaksin tidak diancam uu karantina mengecewakan,pajak,Layanan,0.0,bayar,-1.0,"[0.0385, 0.1923, 0.7692]",bayar pajak dapat,1
1353296280705884160,pemerintah jangan paksa vaksin rakyat tidak butuh vaksin bayar pajak dapat pasti2 bisa sembuhkan amp cegah covid19 herbal sari buah merah madu kina fry81 rakyat tolak vaksin paham vaksin tidak diancam uu karantina mengecewakan,sari,Implementasi,0.684,herbal,2.0,"[0.9524, 0.0238, 0.0238]",herbal sari buah,1
1353296280705884160,pemerintah jangan paksa vaksin rakyat tidak butuh vaksin bayar pajak dapat pasti2 bisa sembuhkan amp cegah covid19 herbal sari buah merah madu kina fry81 rakyat tolak vaksin paham vaksin tidak diancam uu karantina mengecewakan,vaksin,Produk Vaksin,0.5483,"paham,mengecewakan,paksa,butuh",12.0,"[0.9917, 0.0041, 0.0041]",paksa vaksin rakyat,3
1353296280705884160,pemerintah jangan paksa vaksin rakyat tidak butuh vaksin bayar pajak dapat pasti2 bisa sembuhkan amp cegah covid19 herbal sari buah merah madu kina fry81 rakyat tolak vaksin paham vaksin tidak diancam uu karantina mengecewakan,uu,Implementasi,0.7703,mengecewakan,3.0,"[0.9677, 0.0161, 0.0161]",diancam uu karantina,1
1353296280705884160,pemerintah jangan paksa vaksin rakyat tidak butuh vaksin bayar pajak dapat pasti2 bisa sembuhkan amp cegah covid19 herbal sari buah merah madu kina fry81 rakyat tolak vaksin paham vaksin tidak diancam uu karantina mengecewakan,rakyat,Produk Vaksin,0.5532,tolak,4.0,"[0.9756, 0.0122, 0.0122]",vaksin rakyat tidak,1
1353296280705884160,pemerintah jangan paksa vaksin rakyat tidak butuh vaksin bayar pajak dapat pasti2 bisa sembuhkan amp cegah covid19 herbal sari buah merah madu kina fry81 rakyat tolak vaksin paham vaksin tidak diancam uu karantina mengecewakan,pemerintah,Implementasi,0.6979,paksa,4.0,"[0.9756, 0.0122, 0.0122]",pemerintah jangan,1
1353296280705884160,pemerintah jangan paksa vaksin rakyat tidak butuh vaksin bayar pajak dapat pasti2 bisa sembuhkan amp cegah covid19 herbal sari buah merah madu kina fry81 rakyat tolak vaksin paham vaksin tidak diancam uu karantina mengecewakan,karantina,Produk Vaksin,0.4662,mengecewakan,3.0,"[0.9677, 0.0161, 0.0161]",uu karantina mengecewakan,1
1353521091294027778,disampaikan ibu megawati bicara jokowi pemerintah ri jangan main ancam rakyat tolak vaksin sinovac ribka tjiptaningtyas kader pdi p tolak vaksin sinovac vaksin sinovac terbukti tembus covid19,pdi,Implementasi,0.6583,tolak,4.0,"[0.9756, 0.0122, 0.0122]",kader pdi p,1
1353521091294027778,disampaikan ibu megawati bicara jokowi pemerintah ri jangan main ancam rakyat tolak vaksin sinovac ribka tjiptaningtyas kader pdi p tolak vaksin sinovac vaksin sinovac terbukti tembus covid19,ancam,Biaya,0.5436,main,-2.0,"[0.0238, 0.0238, 0.9524]",main ancam rakyat,1
1353521091294027778,disampaikan ibu megawati bicara jokowi pemerintah ri jangan main ancam rakyat tolak vaksin sinovac ribka tjiptaningtyas kader pdi p tolak vaksin sinovac vaksin sinovac terbukti tembus covid19,vaksin,Produk Vaksin,0.7479,tolak,4.0,"[0.9756, 0.0122, 0.0122]",tolak vaksin sinovac,1
1353521091294027778,disampaikan ibu megawati bicara jokowi pemerintah ri jangan main ancam rakyat tolak vaksin sinovac ribka tjiptaningtyas kader pdi p tolak vaksin sinovac vaksin sinovac terbukti tembus covid19,rakyat,Implementasi,0.7731,ancam,4.0,"[0.9756, 0.0122, 0.0122]",ancam rakyat tolak,1
1353521091294027778,disampaikan ibu megawati bicara jokowi pemerintah ri jangan main ancam rakyat tolak vaksin sinovac ribka tjiptaningtyas kader pdi p tolak vaksin sinovac vaksin sinovac terbukti tembus covid19,ribka,Implementasi,0.6587,main,-2.0,"[0.0238, 0.0238, 0.9524]",sinovac ribka tjiptaningtyas,1
1353521091294027778,disampaikan ibu megawati bicara jokowi pemerintah ri jangan main ancam rakyat tolak vaksin sinovac ribka tjiptaningtyas kader pdi p tolak vaksin sinovac vaksin sinovac terbukti tembus covid19,tembus,Layanan,0.0979,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",terbukti tembus covid19,1
1353517428052029440,silakan pemerintah vaksin rakyat vaksin sinovac tapi stop jangan paksa apalagi ancam tidak vaksin sinovac uu karantina penjara denda 100 juta,ancam,Umum,0.6511,paksa,4.0,"[0.9756, 0.0122, 0.0122]",apalagi ancam tidak,1
1353517428052029440,silakan pemerintah vaksin rakyat vaksin sinovac tapi stop jangan paksa apalagi ancam tidak vaksin sinovac uu karantina penjara denda 100 juta,stop,Implementasi,0.774,silakan,1.0,"[0.7692, 0.1923, 0.0385]",tapi stop jangan,1
1353517428052029440,silakan pemerintah vaksin rakyat vaksin sinovac tapi stop jangan paksa apalagi ancam tidak vaksin sinovac uu karantina penjara denda 100 juta,vaksin,Produk Vaksin,0.1066,"silakan,ancam",5.0,"[0.9804, 0.0098, 0.0098]",pemerintah vaksin rakyat,2
1353517428052029440,silakan pemerintah vaksin rakyat vaksin sinovac tapi stop jangan paksa apalagi ancam tidak vaksin sinovac uu karantina penjara denda 100 juta,uu,Produk Vaksin,0.7248,silakan,1.0,"[0.7692, 0.1923, 0.0385]",sinovac uu karantina,1
1353517428052029440,silakan pemerintah vaksin rakyat vaksin sinovac tapi stop jangan paksa apalagi ancam tidak vaksin sinovac uu karantina penjara denda 100 juta,pemerintah,Layanan,0.0,silakan,1.0,"[0.7692, 0.1923, 0.0385]",silakan pemerintah vaksin,1
1354092265447145472,eeee oemerintah ngotot pakai ngancam rakyat tolak vaksin kena uu karantina penjara denda 100 juta ki pemerintah piyeee rakyat ra dihargai pakai pasti pasti herbal sudah buktikan dipaksa dan diancam harus vaksin,vaksin,Produk Vaksin,0.7181,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak vaksin kena,1
1354092265447145472,eeee oemerintah ngotot pakai ngancam rakyat tolak vaksin kena uu karantina penjara denda 100 juta ki pemerintah piyeee rakyat ra dihargai pakai pasti pasti herbal sudah buktikan dipaksa dan diancam harus vaksin,pakai,Layanan,0.2453,ngotot,-4.0,"[0.0122, 0.0122, 0.9756]",ngotot pakai ngancam,1
1354711285858881537,tolak vaksin sinovac tidak bisa lindungi 100 covid19 amp pakai produk indonesia terbukti sembuhkan pasien covid19 sudah sembuh batuk sangat parah produk fry81 gratissssss,produk,Produk Vaksin,0.4536,sembuh,4.0,"[0.9756, 0.0122, 0.0122]",pakai produk indonesia,1
1354711285858881537,tolak vaksin sinovac tidak bisa lindungi 100 covid19 amp pakai produk indonesia terbukti sembuhkan pasien covid19 sudah sembuh batuk sangat parah produk fry81 gratissssss,indonesia,Produk Vaksin,0.2929,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk indonesia terbukti,1
1354711285858881537,tolak vaksin sinovac tidak bisa lindungi 100 covid19 amp pakai produk indonesia terbukti sembuhkan pasien covid19 sudah sembuh batuk sangat parah produk fry81 gratissssss,vaksin,Produk Vaksin,0.7479,tolak,4.0,"[0.9756, 0.0122, 0.0122]",tolak vaksin sinovac,1
1354711285858881537,tolak vaksin sinovac tidak bisa lindungi 100 covid19 amp pakai produk indonesia terbukti sembuhkan pasien covid19 sudah sembuh batuk sangat parah produk fry81 gratissssss,pakai,Produk Vaksin,0.6503,produk,3.0,"[0.9677, 0.0161, 0.0161]",amp pakai produk,1
1354711285858881537,tolak vaksin sinovac tidak bisa lindungi 100 covid19 amp pakai produk indonesia terbukti sembuhkan pasien covid19 sudah sembuh batuk sangat parah produk fry81 gratissssss,pasien,Implementasi,0.7508,sembuh,4.0,"[0.9756, 0.0122, 0.0122]",sembuhkan pasien covid19,1
