id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1421108348846440449,Kalo kena covid biaya sakit ditanggung negara sampe sembuh. Tapi kalo mati karena program vaksinasi covid negara malah lepas tangan ga mau tanggung jawab. Bagus lah suara arus bawah yg banyak pada ga mau divaksin. Emang suka kebangetan pemerintahannya @jokowi tu.,emang,Implementasi,0.0764,suka,3.0,"[0.9677, 0.0161, 0.0161]",emang suka,1
1421108348846440449,Kalo kena covid biaya sakit ditanggung negara sampe sembuh. Tapi kalo mati karena program vaksinasi covid negara malah lepas tangan ga mau tanggung jawab. Bagus lah suara arus bawah yg banyak pada ga mau divaksin. Emang suka kebangetan pemerintahannya @jokowi tu.,arus,Peserta,0.1177,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara arus bawah,1
1421108348846440449,Kalo kena covid biaya sakit ditanggung negara sampe sembuh. Tapi kalo mati karena program vaksinasi covid negara malah lepas tangan ga mau tanggung jawab. Bagus lah suara arus bawah yg banyak pada ga mau divaksin. Emang suka kebangetan pemerintahannya @jokowi tu.,suara,Peserta,0.1496,bagus,2.0,"[0.9524, 0.0238, 0.0238]",lah suara arus,1
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,prosesnya,Aplikasi,0.2105,gimana,-1.2,"[0.0345, 0.1379, 0.8276]",kalian prosesnya gimana,0
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,gimana,Implementasi,0.2952,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",prosesnya gimana ?,1
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,persyaratan,Peserta,0.3005,tubuh,-4.0,"[0.0122, 0.0122, 0.9756]",persyaratan ikut,1
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,ktp,Aplikasi,0.1993,bawa,-1.0,"[0.0385, 0.1923, 0.7692]",bawa ktp /,1
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,vaksin,Produk Vaksin,0.5178,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut vaksin itu,1
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,#stokvaksinaman,Produk Vaksin,0.1217,gimana,-1.2,"[0.0345, 0.1379, 0.8276]",? #stokvaksinaman,0
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,kondisi,Produk Vaksin,0.0999,tubuh,-4.0,"[0.0122, 0.0122, 0.9756]",dalam kondisi sehat,1
1421112031877337089,Persyaratan ikut vaksin itu tubuh dalam kondisi sehat untuk itu siapkan diri dengan baik dan tetap bahagia. Jangan lupa bawa KTP/Fotocopy KTP Nanti saat pendaftaran menuliskan nomor HP yang valid di lembaran KTP Nah kalau di tempat kalian prosesnya gimana? #StokVaksinAman,tempat,Peserta,0.1462,gimana,-1.2,"[0.0345, 0.1379, 0.8276]",di tempat kalian,0
1431475123706490882,Selesai vaksin c0vid dosis 2 hari ini saya langsung dapat SMS pemberitahuan mendapat sertifikat vaksin yang bisa diunduh langsung dari link yang diSMS kan/ unduh lewat aplikasi pedulilindungi #sudahvaksintetap3M,sertifikat,Produk Vaksin,0.5581,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat sertifikat vaksin,1
1431475123706490882,Selesai vaksin c0vid dosis 2 hari ini saya langsung dapat SMS pemberitahuan mendapat sertifikat vaksin yang bisa diunduh langsung dari link yang diSMS kan/ unduh lewat aplikasi pedulilindungi #sudahvaksintetap3M,pedulilindungi,Aplikasi,0.3589,aplikasi,-4.0,"[0.0122, 0.0122, 0.9756]",aplikasi pedulilindungi #sudahvaksintetap,1
1431475123706490882,Selesai vaksin c0vid dosis 2 hari ini saya langsung dapat SMS pemberitahuan mendapat sertifikat vaksin yang bisa diunduh langsung dari link yang diSMS kan/ unduh lewat aplikasi pedulilindungi #sudahvaksintetap3M,vaksin,Produk Vaksin,0.4228,selesai,2.0,"[0.9524, 0.0238, 0.0238]",selesai vaksin c0vid,1
1431475123706490882,Selesai vaksin c0vid dosis 2 hari ini saya langsung dapat SMS pemberitahuan mendapat sertifikat vaksin yang bisa diunduh langsung dari link yang diSMS kan/ unduh lewat aplikasi pedulilindungi #sudahvaksintetap3M,hari,Produk Vaksin,0.1604,selesai,2.0,"[0.9524, 0.0238, 0.0238]",2 hari ini,1
1431474189756555265,Vaksin perlu bgt krn bs mengurangi risiko sakit parah saat terpapar Covid. Aplg biaya ke RS dan obat2an jg ga murah. Butuh byk biaya. Jd yuk kita vaksin. #sudahvaksintetap3M,byk,Biaya,0.4295,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh byk biaya,1
1431474189756555265,Vaksin perlu bgt krn bs mengurangi risiko sakit parah saat terpapar Covid. Aplg biaya ke RS dan obat2an jg ga murah. Butuh byk biaya. Jd yuk kita vaksin. #sudahvaksintetap3M,sakit,Produk Vaksin,0.1944,risiko,-3.0,"[0.0161, 0.0161, 0.9677]",risiko sakit parah,1
1431474189756555265,Vaksin perlu bgt krn bs mengurangi risiko sakit parah saat terpapar Covid. Aplg biaya ke RS dan obat2an jg ga murah. Butuh byk biaya. Jd yuk kita vaksin. #sudahvaksintetap3M,vaksin,Produk Vaksin,0.5896,perlu,2.0,"[0.9524, 0.0238, 0.0238]",vaksin perlu,1
1431474189756555265,Vaksin perlu bgt krn bs mengurangi risiko sakit parah saat terpapar Covid. Aplg biaya ke RS dan obat2an jg ga murah. Butuh byk biaya. Jd yuk kita vaksin. #sudahvaksintetap3M,aplg,Biaya,0.4276,murah,3.0,"[0.9677, 0.0161, 0.0161]",aplg biaya,1
1432038325540425728,@jokowi Alhamdulillah saya sudah vaksin pak tinggal nyari kerjaan buat biaya kehidupan sehari hari,kerjaan,Peserta,0.1808,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",nyari kerjaan buat,1
1432038325540425728,@jokowi Alhamdulillah saya sudah vaksin pak tinggal nyari kerjaan buat biaya kehidupan sehari hari,nyari,Implementasi,0.1419,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal nyari kerjaan,1
1432038325540425728,@jokowi Alhamdulillah saya sudah vaksin pak tinggal nyari kerjaan buat biaya kehidupan sehari hari,@jokowi,Biaya,0.165,vaksin,2.1,"[0.9545, 0.0227, 0.0227]",@jokowi alhamdulillah,0
1432038325540425728,@jokowi Alhamdulillah saya sudah vaksin pak tinggal nyari kerjaan buat biaya kehidupan sehari hari,biaya,Biaya,0.3895,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat biaya kehidupan,1
1431822775107289089,@jokowi Asalamalaikum..selamat siang pak presiden.kami sebagai masyarakat kecildi mohon kepada bapak agar kebijakan penerbangan di ringankan kami sudah vaksin ke duadan sekarang mau terbang ke jakarta dari labuan bajo harus pcrsementara biaya pcr sangat mahal situasi begini,@jokowi,Biaya,0.1391,mohon,2.0,"[0.9524, 0.0238, 0.0238]",@jokowi asalamalaikum..selamat,1
1431822775107289089,@jokowi Asalamalaikum..selamat siang pak presiden.kami sebagai masyarakat kecildi mohon kepada bapak agar kebijakan penerbangan di ringankan kami sudah vaksin ke duadan sekarang mau terbang ke jakarta dari labuan bajo harus pcrsementara biaya pcr sangat mahal situasi begini,kebijakan,Layanan,0.4036,vaksin,0.6,"[0.6, 0.35, 0.05]",agar kebijakan penerbangan,0
1431822775107289089,@jokowi Asalamalaikum..selamat siang pak presiden.kami sebagai masyarakat kecildi mohon kepada bapak agar kebijakan penerbangan di ringankan kami sudah vaksin ke duadan sekarang mau terbang ke jakarta dari labuan bajo harus pcrsementara biaya pcr sangat mahal situasi begini,duadan,Implementasi,0.1604,vaksin,0.6,"[0.6, 0.35, 0.05]",ke duadan sekarang,0
1431822775107289089,@jokowi Asalamalaikum..selamat siang pak presiden.kami sebagai masyarakat kecildi mohon kepada bapak agar kebijakan penerbangan di ringankan kami sudah vaksin ke duadan sekarang mau terbang ke jakarta dari labuan bajo harus pcrsementara biaya pcr sangat mahal situasi begini,bapak,Implementasi,0.0742,mohon,2.0,"[0.9524, 0.0238, 0.0238]",kepada bapak agar,1
1431822775107289089,@jokowi Asalamalaikum..selamat siang pak presiden.kami sebagai masyarakat kecildi mohon kepada bapak agar kebijakan penerbangan di ringankan kami sudah vaksin ke duadan sekarang mau terbang ke jakarta dari labuan bajo harus pcrsementara biaya pcr sangat mahal situasi begini,situasi,Biaya,0.3959,mahal,1.0,"[0.7692, 0.1923, 0.0385]",mahal situasi begini,1
1431822775107289089,@jokowi Asalamalaikum..selamat siang pak presiden.kami sebagai masyarakat kecildi mohon kepada bapak agar kebijakan penerbangan di ringankan kami sudah vaksin ke duadan sekarang mau terbang ke jakarta dari labuan bajo harus pcrsementara biaya pcr sangat mahal situasi begini,ringankan,Peserta,0.1219,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",di ringankan kami,1
1431822775107289089,@jokowi Asalamalaikum..selamat siang pak presiden.kami sebagai masyarakat kecildi mohon kepada bapak agar kebijakan penerbangan di ringankan kami sudah vaksin ke duadan sekarang mau terbang ke jakarta dari labuan bajo harus pcrsementara biaya pcr sangat mahal situasi begini,penerbangan,Layanan,0.4257,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan penerbangan di,1
1432261141602856963,@RiskaNgilan Aplikasi ini bagus banget ya buat memantu proses vaksinasi di lapangan,vaksinasi,Produk Vaksin,0.4063,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses vaksinasi di,1
1432261141602856963,@RiskaNgilan Aplikasi ini bagus banget ya buat memantu proses vaksinasi di lapangan,lapangan,Implementasi,0.3066,proses,1.0,"[0.7692, 0.1923, 0.0385]",di lapangan,1
1432261141602856963,@RiskaNgilan Aplikasi ini bagus banget ya buat memantu proses vaksinasi di lapangan,@riskangilan,Aplikasi,0.5109,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@riskangilan aplikasi,1
1432196762937167874,Nah karena saat ini pemberian vaksin bangun antibodi gratis jadi kalau ada yang minta biaya vaksin sebagai masyarakat kita bisa bantu laporkan lho #VaksinKokPilahPilih,vaksin,Produk Vaksin,0.5472,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian vaksin bangun,1
1432196762937167874,Nah karena saat ini pemberian vaksin bangun antibodi gratis jadi kalau ada yang minta biaya vaksin sebagai masyarakat kita bisa bantu laporkan lho #VaksinKokPilahPilih,biaya,Produk Vaksin,0.4701,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta biaya vaksin,1
1432197564456062977,Oya untuk pengaduan dari masyarakat jika ada oknum yang minta biaya vaksin untuk bangun antibodi bisa dilaporkan ke email : pengaduan.itjen@kemkes.go.id atau ke nomer 1500567 #VaksinKokPilahPilih,oknum,Peserta,0.4208,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada oknum yang,1
1432197564456062977,Oya untuk pengaduan dari masyarakat jika ada oknum yang minta biaya vaksin untuk bangun antibodi bisa dilaporkan ke email : pengaduan.itjen@kemkes.go.id atau ke nomer 1500567 #VaksinKokPilahPilih,biaya,Produk Vaksin,0.4701,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta biaya vaksin,1
1432209923023130626,@nengtanti13 Yes kak bisa kita laporkan ya oknum yang minta biaya vaksin #VaksinKokPilahPilih,oknum,Peserta,0.2863,laporkan,2.0,"[0.9524, 0.0238, 0.0238]",ya oknum yang,1
1432209923023130626,@nengtanti13 Yes kak bisa kita laporkan ya oknum yang minta biaya vaksin #VaksinKokPilahPilih,biaya,Produk Vaksin,0.4701,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta biaya vaksin,1
1432195601416933382,Kalau kalian lihat ada pelanggaran terkait pemungutan biaya saat vaksin Covid-19 untuk bangun antibodi kalian bisa melaporkannya melalui telpon : 1500567 atau via email : pengaduan.itjen@kemenkes.go.id #VaksinKokPilahPilih,pemungutan,Biaya,0.6462,terkait,-3.0,"[0.0161, 0.0161, 0.9677]",terkait pemungutan biaya,1
1432195601416933382,Kalau kalian lihat ada pelanggaran terkait pemungutan biaya saat vaksin Covid-19 untuk bangun antibodi kalian bisa melaporkannya melalui telpon : 1500567 atau via email : pengaduan.itjen@kemenkes.go.id #VaksinKokPilahPilih,covid,Produk Vaksin,0.4873,vaksin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",vaksin covid -,0
1432195601416933382,Kalau kalian lihat ada pelanggaran terkait pemungutan biaya saat vaksin Covid-19 untuk bangun antibodi kalian bisa melaporkannya melalui telpon : 1500567 atau via email : pengaduan.itjen@kemenkes.go.id #VaksinKokPilahPilih,pelanggaran,Aplikasi,0.2093,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada pelanggaran terkait,1
1432223084254097414,Jangan pernah kalian upload foto : Kartu Kendali Pelayanan Vaksinasi Covid-19 Karena berisikan data kalian rentan disalahgunakan.,kartu,Aplikasi,0.2348,foto,-3.0,"[0.0161, 0.0161, 0.9677]",: kartu kendali,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,batasi,Umum,0.1962,rumah,3.0,"[0.9677, 0.0161, 0.0161]",aja batasi aktivitas,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,rantai,Peserta,0.3558,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata rantai penularan,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,rumah,Implementasi,0.0522,diam,1.0,"[0.7692, 0.1923, 0.0385]",di rumah aja,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,covid,Implementasi,0.1978,rantai,-3.0,"[0.0161, 0.0161, 0.9677]",penularan covid -,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,prokes,Umum,0.1536,patuh,4.0,"[0.9756, 0.0122, 0.0122]",patuh prokes diam,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,penularan,Produk Vaksin,0.2683,rantai,-3.0,"[0.0161, 0.0161, 0.9677]",rantai penularan covid,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,vaksinasi,Produk Vaksin,0.3174,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi #semangatsalingbantu,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,masy,Peserta,0.2311,patuh,4.0,"[0.9756, 0.0122, 0.0122]",masy patuh,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,aja,Umum,0.1785,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah aja batasi,1
1432237902445137921,Masyarakat dan Pemerintah saling bekerjasama demi memutus mata rantai penularan Covid-19. Masy patuh prokes diam di rumah aja batasi aktivitas pemerintah mempercepat pelaksanaan vaksinasi #SemangatSalingBantu #PesanBaikUntukSemua @SATU_indonesia @Kompascom,#semangatsalingbantu,Produk Vaksin,0.2864,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",vaksinasi #semangatsalingbantu #pesanbaikuntuksemua,1
1432202931017637891,Untuk pelaporan untuk pemungutan biaya vaksin ini bisa lewat 1500567 ya atau lewat email pengaduan.itjen@kemenkes.go.id. yuk sama-sama bantu pemerintah untuk menangani ini #VaksinKokPilahPilih,#vaksinkokpilahpilih,Produk Vaksin,0.5234,bantu,3.0,"[0.9677, 0.0161, 0.0161]",ini #vaksinkokpilahpilih,1
1432202931017637891,Untuk pelaporan untuk pemungutan biaya vaksin ini bisa lewat 1500567 ya atau lewat email pengaduan.itjen@kemenkes.go.id. yuk sama-sama bantu pemerintah untuk menangani ini #VaksinKokPilahPilih,yuk,Umum,0.0314,bantu,3.0,"[0.9677, 0.0161, 0.0161]",. yuk sama-sama,1
1432202931017637891,Untuk pelaporan untuk pemungutan biaya vaksin ini bisa lewat 1500567 ya atau lewat email pengaduan.itjen@kemenkes.go.id. yuk sama-sama bantu pemerintah untuk menangani ini #VaksinKokPilahPilih,pelaporan,Layanan,0.4297,lewat,2.0,"[0.9524, 0.0238, 0.0238]",untuk pelaporan untuk,1
1432202931017637891,Untuk pelaporan untuk pemungutan biaya vaksin ini bisa lewat 1500567 ya atau lewat email pengaduan.itjen@kemenkes.go.id. yuk sama-sama bantu pemerintah untuk menangani ini #VaksinKokPilahPilih,pemerintah,Biaya,0.2109,bantu,3.0,"[0.9677, 0.0161, 0.0161]",bantu pemerintah untuk,1
1432207567292301315,Yuk check langsung aplikasi pedulilindungi check sosmed pendaftaran vaksin. Supaya kita bisa segera mendapatkan vaksin #VaksinKokPilahPilih,#vaksinkokpilahpilih,Produk Vaksin,0.6177,vaksin,2.4,"[0.96, 0.02, 0.02]",vaksin #vaksinkokpilahpilih,0
1432207567292301315,Yuk check langsung aplikasi pedulilindungi check sosmed pendaftaran vaksin. Supaya kita bisa segera mendapatkan vaksin #VaksinKokPilahPilih,yuk,Layanan,0.0895,aplikasi,-4.0,"[0.0122, 0.0122, 0.9756]",yuk check,1
1432207567292301315,Yuk check langsung aplikasi pedulilindungi check sosmed pendaftaran vaksin. Supaya kita bisa segera mendapatkan vaksin #VaksinKokPilahPilih,vaksin,Produk Vaksin,0.5963,pendaftaran,3.0,"[0.9677, 0.0161, 0.0161]",pendaftaran vaksin .,1
1432207567292301315,Yuk check langsung aplikasi pedulilindungi check sosmed pendaftaran vaksin. Supaya kita bisa segera mendapatkan vaksin #VaksinKokPilahPilih,pedulilindungi,Aplikasi,0.4905,aplikasi,-4.0,"[0.0122, 0.0122, 0.9756]",aplikasi pedulilindungi check,1
1443066362780270593,Masyarakat di sekitar tempat pelaksanaan PON ke-XX pun juga sudah harus divaksin. Pelaksanaan vaksinasi di Papua masih terus digencarkan agar warga bisa aman dan gak was-was mengikuti PON ke-XX. #PONPapuaReady,pon,Implementasi,0.3286,"mengikuti,pelaksanaan",-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan pon ke-xx,2
1443066362780270593,Masyarakat di sekitar tempat pelaksanaan PON ke-XX pun juga sudah harus divaksin. Pelaksanaan vaksinasi di Papua masih terus digencarkan agar warga bisa aman dan gak was-was mengikuti PON ke-XX. #PONPapuaReady,papua,Implementasi,0.0627,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",di papua masih,1
1443066362780270593,Masyarakat di sekitar tempat pelaksanaan PON ke-XX pun juga sudah harus divaksin. Pelaksanaan vaksinasi di Papua masih terus digencarkan agar warga bisa aman dan gak was-was mengikuti PON ke-XX. #PONPapuaReady,vaksinasi,Produk Vaksin,0.4067,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi di,1
1443066362780270593,Masyarakat di sekitar tempat pelaksanaan PON ke-XX pun juga sudah harus divaksin. Pelaksanaan vaksinasi di Papua masih terus digencarkan agar warga bisa aman dan gak was-was mengikuti PON ke-XX. #PONPapuaReady,warga,Peserta,0.3031,aman,-4.8,"[0.0102, 0.0102, 0.9796]",agar warga bisa,0
1443066362780270593,Masyarakat di sekitar tempat pelaksanaan PON ke-XX pun juga sudah harus divaksin. Pelaksanaan vaksinasi di Papua masih terus digencarkan agar warga bisa aman dan gak was-was mengikuti PON ke-XX. #PONPapuaReady,pelaksanaan,Implementasi,0.2969,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat pelaksanaan pon,1
1450418699567972358,Selamat malam pak @jokowi .. mohon izin mengenai peraturan mendagri No. 53 tahun 2021 ttg aturan perjalanan udara yang mewajibkan PCR (meskipun sudah 2x vaksin).ini tentu sangat memberatkan.biaya PCR masih mahal dan hasilnya tidak bisa cepat.mohon aturan tsb bisa ditinjau ulang,@jokowi,Biaya,0.1927,pak,-4.5,"[0.0109, 0.0109, 0.9783]",pak @jokowi .,0
1450418699567972358,Selamat malam pak @jokowi .. mohon izin mengenai peraturan mendagri No. 53 tahun 2021 ttg aturan perjalanan udara yang mewajibkan PCR (meskipun sudah 2x vaksin).ini tentu sangat memberatkan.biaya PCR masih mahal dan hasilnya tidak bisa cepat.mohon aturan tsb bisa ditinjau ulang,malam,Implementasi,0.0,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat malam pak,1
1450418699567972358,Selamat malam pak @jokowi .. mohon izin mengenai peraturan mendagri No. 53 tahun 2021 ttg aturan perjalanan udara yang mewajibkan PCR (meskipun sudah 2x vaksin).ini tentu sangat memberatkan.biaya PCR masih mahal dan hasilnya tidak bisa cepat.mohon aturan tsb bisa ditinjau ulang,pak,Biaya,0.1045,selamat,5.0,"[0.9804, 0.0098, 0.0098]",malam pak @jokowi,1
